# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(h3Sg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.38434E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38434E+01   0.00000E+00
  1.40000E+01   2.55730E-03
  1.45000E+01   7.23654E-03
  1.50000E+01   8.62615E-03
  1.55000E+01   8.53476E-03
  1.60000E+01   8.16072E-03
  1.65000E+01   7.72978E-03
  1.70000E+01   7.28431E-03
  1.75000E+01   6.85294E-03
  1.80000E+01   6.43861E-03
  1.85000E+01   6.04345E-03
  1.90000E+01   5.67647E-03
  1.95000E+01   5.33268E-03
  2.00000E+01   5.01252E-03
  2.10000E+01   4.43693E-03
  2.20000E+01   3.93992E-03
  2.30000E+01   3.51059E-03
  2.40000E+01   3.13887E-03
  2.50000E+01   2.81621E-03
  2.60000E+01   2.53523E-03
  2.70000E+01   2.28971E-03
  2.80000E+01   2.07450E-03
  2.90000E+01   1.88483E-03
  3.00000E+01   1.71778E-03
  3.50000E+01   1.12047E-03
  4.00000E+01   7.70310E-04
  4.50000E+01   5.52107E-04
  5.00000E+01   4.09151E-04
  6.00000E+01   2.42809E-04
  7.00000E+01   1.55805E-04
  8.00000E+01   1.05942E-04
  9.00000E+01   7.53121E-05
  1.00000E+02   5.54602E-05
  1.25000E+02   2.89651E-05
  1.50000E+02   1.70062E-05
