# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=6)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.46554E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46554E+01   0.00000E+00
  1.50000E+01   2.27068E-05
  1.55000E+01   6.97816E-05
  1.60000E+01   1.15596E-04
  1.65000E+01   1.59302E-04
  1.70000E+01   2.00964E-04
  1.75000E+01   2.40708E-04
  1.80000E+01   2.78652E-04
  1.85000E+01   3.14913E-04
  1.90000E+01   3.49598E-04
  1.95000E+01   3.82803E-04
  2.00000E+01   4.14625E-04
  2.10000E+01   4.74357E-04
  2.20000E+01   5.29421E-04
  2.30000E+01   5.80245E-04
  2.40000E+01   6.27237E-04
  2.50000E+01   6.70741E-04
  2.60000E+01   7.11059E-04
  2.70000E+01   7.48461E-04
  2.80000E+01   7.83186E-04
  2.90000E+01   8.15438E-04
  3.00000E+01   8.45453E-04
  3.50000E+01   9.66577E-04
  4.00000E+01   1.05171E-03
  4.50000E+01   1.11052E-03
  5.00000E+01   1.15038E-03
  6.00000E+01   1.19160E-03
  7.00000E+01   1.20078E-03
  8.00000E+01   1.19164E-03
  9.00000E+01   1.17195E-03
  1.00000E+02   1.14632E-03
  1.25000E+02   1.07181E-03
  1.50000E+02   9.96088E-04
  2.00000E+02   8.62330E-04
  2.50000E+02   7.55257E-04
  3.00000E+02   6.70041E-04
  3.50000E+02   6.01315E-04
  4.00000E+02   5.44964E-04
  4.50000E+02   4.97947E-04
  5.00000E+02   4.58378E-04
