# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(j3Dg,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.61543 Hartrees
# Threshold: 1.49419E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49419E+01   0.00000E+00
  1.50000E+01   1.45998E-04
  1.55000E+01   1.33238E-03
  1.60000E+01   1.71770E-03
  1.65000E+01   1.90521E-03
  1.70000E+01   1.97336E-03
  1.75000E+01   1.98804E-03
  1.80000E+01   1.96924E-03
  1.85000E+01   1.92827E-03
  1.90000E+01   1.87370E-03
  1.95000E+01   1.81096E-03
  2.00000E+01   1.74488E-03
  2.10000E+01   1.60925E-03
  2.20000E+01   1.47577E-03
  2.30000E+01   1.34732E-03
  2.40000E+01   1.23007E-03
  2.50000E+01   1.12378E-03
  2.60000E+01   1.02779E-03
  2.70000E+01   9.41391E-04
  2.80000E+01   8.63819E-04
  2.90000E+01   7.94001E-04
  3.00000E+01   7.31122E-04
  3.50000E+01   4.97212E-04
  4.00000E+01   3.52043E-04
  4.50000E+01   2.58167E-04
  5.00000E+01   1.94822E-04
  6.00000E+01   1.19124E-04
  7.00000E+01   7.81570E-05
  8.00000E+01   5.40863E-05
  9.00000E+01   3.90124E-05
  1.00000E+02   2.90751E-05
  1.25000E+02   1.55515E-05
  1.50000E+02   9.28904E-06
