# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(g3Sg,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.61555 Hartrees
# Threshold: 1.49386E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49386E+01   0.00000E+00
  1.50000E+01   5.62731E-04
  1.55000E+01   1.30844E-03
  1.60000E+01   1.48807E-03
  1.65000E+01   1.53573E-03
  1.70000E+01   1.53203E-03
  1.75000E+01   1.50079E-03
  1.80000E+01   1.45469E-03
  1.85000E+01   1.40064E-03
  1.90000E+01   1.34272E-03
  1.95000E+01   1.28327E-03
  2.00000E+01   1.22391E-03
  2.10000E+01   1.10652E-03
  2.20000E+01   1.00699E-03
  2.30000E+01   9.14361E-04
  2.40000E+01   8.28710E-04
  2.50000E+01   7.51857E-04
  2.60000E+01   6.83712E-04
  2.70000E+01   6.23102E-04
  2.80000E+01   5.69124E-04
  2.90000E+01   5.21002E-04
  3.00000E+01   4.77852E-04
  3.50000E+01   3.20223E-04
  4.00000E+01   2.24373E-04
  4.50000E+01   1.63252E-04
  5.00000E+01   1.22418E-04
  6.00000E+01   7.40293E-05
  7.00000E+01   4.81415E-05
  8.00000E+01   3.30300E-05
  9.00000E+01   2.37322E-05
  1.00000E+02   1.76483E-05
  1.25000E+02   9.43044E-06
  1.50000E+02   5.65623E-06
