# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(J1Dg,vf=1)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64217 Hartrees
# Threshold: 1.42142E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42142E+01   0.00000E+00
  1.45000E+01   1.68963E-03
  1.50000E+01   3.06156E-03
  1.55000E+01   3.83610E-03
  1.60000E+01   4.36438E-03
  1.65000E+01   4.74676E-03
  1.70000E+01   5.03132E-03
  1.75000E+01   5.24588E-03
  1.80000E+01   5.40879E-03
  1.85000E+01   5.53100E-03
  1.90000E+01   5.62128E-03
  1.95000E+01   5.68617E-03
  2.00000E+01   5.73063E-03
  2.10000E+01   5.77306E-03
  2.20000E+01   5.77026E-03
  2.30000E+01   5.73616E-03
  2.40000E+01   5.68098E-03
  2.50000E+01   5.61106E-03
  2.60000E+01   5.53122E-03
  2.70000E+01   5.44480E-03
  2.80000E+01   5.35420E-03
  2.90000E+01   5.26132E-03
  3.00000E+01   5.16701E-03
  3.50000E+01   4.70673E-03
  4.00000E+01   4.29288E-03
  4.50000E+01   3.93234E-03
  5.00000E+01   3.61930E-03
  6.00000E+01   3.11372E-03
  7.00000E+01   2.72637E-03
  8.00000E+01   2.42200E-03
  9.00000E+01   2.17720E-03
  1.00000E+02   1.97632E-03
  1.25000E+02   1.60386E-03
  1.50000E+02   1.34772E-03
  2.00000E+02   1.01911E-03
  2.50000E+02   8.17570E-04
  3.00000E+02   6.81622E-04
  3.50000E+02   5.83848E-04
  4.00000E+02   5.10178E-04
  4.50000E+02   4.52696E-04
  5.00000E+02   4.06616E-04
