# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.43341E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43341E+01   0.00000E+00
  1.45000E+01   1.84732E-04
  1.50000E+01   1.44615E-03
  1.55000E+01   2.57437E-03
  1.60000E+01   3.62601E-03
  1.65000E+01   4.60804E-03
  1.70000E+01   5.53163E-03
  1.75000E+01   6.40353E-03
  1.80000E+01   7.22915E-03
  1.85000E+01   8.01260E-03
  1.90000E+01   8.75770E-03
  1.95000E+01   9.46734E-03
  2.00000E+01   1.01441E-02
  2.10000E+01   1.14077E-02
  2.20000E+01   1.25646E-02
  2.30000E+01   1.36258E-02
  2.40000E+01   1.46019E-02
  2.50000E+01   1.55014E-02
  2.60000E+01   1.63314E-02
  2.70000E+01   1.70984E-02
  2.80000E+01   1.78077E-02
  2.90000E+01   1.84643E-02
  3.00000E+01   1.90729E-02
  3.50000E+01   2.15059E-02
  4.00000E+01   2.31829E-02
  4.50000E+01   2.43171E-02
  5.00000E+01   2.50646E-02
  6.00000E+01   2.57801E-02
  7.00000E+01   2.58545E-02
  8.00000E+01   2.55674E-02
  9.00000E+01   2.50766E-02
  1.00000E+02   2.44742E-02
  1.25000E+02   2.27898E-02
  1.50000E+02   2.11196E-02
  2.00000E+02   1.82105E-02
  2.50000E+02   1.59052E-02
  3.00000E+02   1.40810E-02
  3.50000E+02   1.26149E-02
  4.00000E+02   1.14160E-02
  4.50000E+02   1.04195E-02
  5.00000E+02   9.58110E-03
