# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 1.23000E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23000E+01   0.00000E+00
  1.25000E+01   1.75319E-03
  1.30000E+01   1.24838E-02
  1.35000E+01   2.16569E-02
  1.40000E+01   2.64882E-02
  1.45000E+01   2.76954E-02
  1.50000E+01   2.78163E-02
  1.55000E+01   2.80427E-02
  1.60000E+01   2.78565E-02
  1.65000E+01   2.75035E-02
  1.70000E+01   2.74030E-02
  1.75000E+01   2.74091E-02
  1.80000E+01   2.73354E-02
  1.85000E+01   2.72414E-02
  1.90000E+01   2.71761E-02
  1.95000E+01   2.71334E-02
  2.00000E+01   2.71030E-02
  2.10000E+01   2.70315E-02
  2.20000E+01   2.69061E-02
  2.30000E+01   2.67041E-02
  2.40000E+01   2.64606E-02
  2.50000E+01   2.62215E-02
  2.60000E+01   2.60002E-02
  2.70000E+01   2.57868E-02
  2.80000E+01   2.55921E-02
  2.90000E+01   2.54303E-02
  3.00000E+01   2.53104E-02
  3.50000E+01   2.49120E-02
  4.00000E+01   2.47233E-02
  4.50000E+01   2.48991E-02
  5.00000E+01   2.51035E-02
  6.00000E+01   2.48237E-02
  7.00000E+01   2.32875E-02
  8.00000E+01   2.18548E-02
  9.00000E+01   2.06963E-02
  1.00000E+02   1.97249E-02
  1.25000E+02   1.78692E-02
  1.50000E+02   1.62539E-02
  2.00000E+02   1.34161E-02
  2.50000E+02   1.07402E-02
  3.00000E+02   8.66279E-03
  3.50000E+02   7.53211E-03
  4.00000E+02   6.76351E-03
  4.50000E+02   6.01090E-03
  5.00000E+02   5.54119E-03
