# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(J1Dg,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.61537 Hartrees
# Threshold: 1.49435E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49435E+01   0.00000E+00
  1.50000E+01   9.56799E-05
  1.55000E+01   1.36854E-03
  1.60000E+01   1.93184E-03
  1.65000E+01   2.29427E-03
  1.70000E+01   2.55213E-03
  1.75000E+01   2.74296E-03
  1.80000E+01   2.88692E-03
  1.85000E+01   2.99665E-03
  1.90000E+01   3.08052E-03
  1.95000E+01   3.14415E-03
  2.00000E+01   3.19168E-03
  2.10000E+01   3.25009E-03
  2.20000E+01   3.27351E-03
  2.30000E+01   3.27257E-03
  2.40000E+01   3.25507E-03
  2.50000E+01   3.22511E-03
  2.60000E+01   3.18727E-03
  2.70000E+01   3.14402E-03
  2.80000E+01   3.09709E-03
  2.90000E+01   3.04781E-03
  3.00000E+01   2.99709E-03
  3.50000E+01   2.73950E-03
  4.00000E+01   2.50739E-03
  4.50000E+01   2.30074E-03
  5.00000E+01   2.12005E-03
  6.00000E+01   1.82589E-03
  7.00000E+01   1.59968E-03
  8.00000E+01   1.42160E-03
  9.00000E+01   1.27766E-03
  1.00000E+02   1.16008E-03
  1.25000E+02   9.41805E-04
  1.50000E+02   7.91589E-04
  2.00000E+02   5.98752E-04
  2.50000E+02   4.80371E-04
  3.00000E+02   4.00461E-04
  3.50000E+02   3.42960E-04
  4.00000E+02   2.99626E-04
  4.50000E+02   2.65822E-04
  5.00000E+02   2.38725E-04
