# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(a3Sg,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.68876 Hartrees
# Threshold: 1.29466E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29466E+01   0.00000E+00
  1.30000E+01   5.23789E-03
  1.35000E+01   3.18879E-02
  1.40000E+01   3.75866E-02
  1.45000E+01   3.80019E-02
  1.50000E+01   3.66781E-02
  1.55000E+01   3.44799E-02
  1.60000E+01   3.20693E-02
  1.65000E+01   2.96684E-02
  1.70000E+01   2.73996E-02
  1.75000E+01   2.52627E-02
  1.80000E+01   2.33259E-02
  1.85000E+01   2.15543E-02
  1.90000E+01   1.99389E-02
  1.95000E+01   1.84684E-02
  2.00000E+01   1.71310E-02
  2.10000E+01   1.48148E-02
  2.20000E+01   1.28873E-02
  2.30000E+01   1.12828E-02
  2.40000E+01   9.93000E-03
  2.50000E+01   8.78508E-03
  2.60000E+01   7.80929E-03
  2.70000E+01   6.97272E-03
  2.80000E+01   6.25165E-03
  2.90000E+01   5.62758E-03
  3.00000E+01   5.07978E-03
  3.50000E+01   3.19883E-03
  4.00000E+01   2.14159E-03
  4.50000E+01   1.50498E-03
  5.00000E+01   1.09698E-03
  6.00000E+01   6.35326E-04
  7.00000E+01   4.00241E-04
  8.00000E+01   2.68247E-04
  9.00000E+01   1.88489E-04
  1.00000E+02   1.37404E-04
  1.25000E+02   7.04069E-05
  1.50000E+02   4.07323E-05
