# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=7)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62549 Hartrees
# Threshold: 1.46682E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46682E+01   0.00000E+00
  1.50000E+01   2.04827E-05
  1.55000E+01   6.56730E-05
  1.60000E+01   1.09758E-04
  1.65000E+01   1.51876E-04
  1.70000E+01   1.92053E-04
  1.75000E+01   2.30399E-04
  1.80000E+01   2.67023E-04
  1.85000E+01   3.02034E-04
  1.90000E+01   3.35531E-04
  1.95000E+01   3.67608E-04
  2.00000E+01   3.98354E-04
  2.10000E+01   4.56081E-04
  2.20000E+01   5.09310E-04
  2.30000E+01   5.58454E-04
  2.40000E+01   6.03902E-04
  2.50000E+01   6.45983E-04
  2.60000E+01   6.84989E-04
  2.70000E+01   7.21179E-04
  2.80000E+01   7.54783E-04
  2.90000E+01   7.85999E-04
  3.00000E+01   8.15052E-04
  3.50000E+01   9.32336E-04
  4.00000E+01   1.01482E-03
  4.50000E+01   1.07185E-03
  5.00000E+01   1.11052E-03
  6.00000E+01   1.15062E-03
  7.00000E+01   1.15968E-03
  8.00000E+01   1.15100E-03
  9.00000E+01   1.13209E-03
  1.00000E+02   1.10742E-03
  1.25000E+02   1.03559E-03
  1.50000E+02   9.62529E-04
  2.00000E+02   8.33407E-04
  2.50000E+02   7.30007E-04
  3.00000E+02   6.47698E-04
  3.50000E+02   5.81308E-04
  4.00000E+02   5.26867E-04
  4.50000E+02   4.81436E-04
  5.00000E+02   4.43202E-04
