# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 1.21066E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21066E+01   0.00000E+00
  1.25000E+01   1.20209E-01
  1.30000E+01   1.39040E-01
  1.35000E+01   1.37791E-01
  1.40000E+01   1.31501E-01
  1.45000E+01   1.22686E-01
  1.50000E+01   1.13616E-01
  1.55000E+01   1.04798E-01
  1.60000E+01   9.65085E-02
  1.65000E+01   8.88294E-02
  1.70000E+01   8.18191E-02
  1.75000E+01   7.54463E-02
  1.80000E+01   6.96561E-02
  1.85000E+01   6.43993E-02
  1.90000E+01   5.96291E-02
  1.95000E+01   5.52984E-02
  2.00000E+01   5.13648E-02
  2.10000E+01   4.45230E-02
  2.20000E+01   3.88202E-02
  2.30000E+01   3.40447E-02
  2.40000E+01   3.00122E-02
  2.50000E+01   2.65875E-02
  2.60000E+01   2.36615E-02
  2.70000E+01   2.11480E-02
  2.80000E+01   1.89775E-02
  2.90000E+01   1.70918E-02
  3.00000E+01   1.54471E-02
  3.50000E+01   9.74585E-03
  4.00000E+01   6.53390E-03
  4.50000E+01   4.59293E-03
  5.00000E+01   3.34903E-03
  6.00000E+01   1.93899E-03
  7.00000E+01   1.22120E-03
  8.00000E+01   8.18241E-04
  9.00000E+01   5.74733E-04
  1.00000E+02   4.18921E-04
  1.25000E+02   2.14526E-04
  1.50000E+02   1.24079E-04
