# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(H1Sg,vf=63)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.55944 Hartrees
# Threshold: 1.64656E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.64656E+01   0.00000E+00
  1.65000E+01   3.08739E-15
  1.70000E+01   3.92755E-06
  1.75000E+01   5.77078E-06
  1.80000E+01   7.03293E-06
  1.85000E+01   8.03565E-06
  1.90000E+01   8.86233E-06
  1.95000E+01   9.56492E-06
  2.00000E+01   1.01974E-05
  2.10000E+01   1.11598E-05
  2.20000E+01   1.19386E-05
  2.30000E+01   1.25612E-05
  2.40000E+01   1.30638E-05
  2.50000E+01   1.34712E-05
  2.60000E+01   1.37994E-05
  2.70000E+01   1.40642E-05
  2.80000E+01   1.42760E-05
  2.90000E+01   1.44428E-05
  3.00000E+01   1.45727E-05
  3.50000E+01   1.48134E-05
  4.00000E+01   1.46532E-05
  4.50000E+01   1.42857E-05
  5.00000E+01   1.38200E-05
  6.00000E+01   1.27878E-05
  7.00000E+01   1.17836E-05
  8.00000E+01   1.08738E-05
  9.00000E+01   1.00754E-05
  1.00000E+02   9.38072E-06
  1.25000E+02   8.02875E-06
  1.50000E+02   7.09471E-06
  2.00000E+02   5.97385E-06
  2.50000E+02   5.37024E-06
  3.00000E+02   4.97397E-06
  3.50000E+02   4.62479E-06
  4.00000E+02   4.23282E-06
  4.50000E+02   3.74510E-06
  5.00000E+02   3.12581E-06
