# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63182 Hartrees
# Threshold: 1.44958E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44958E+01   0.00000E+00
  1.45000E+01   3.87912E-08
  1.50000E+01   7.13081E-04
  1.55000E+01   1.53626E-03
  1.60000E+01   2.31899E-03
  1.65000E+01   3.05518E-03
  1.70000E+01   3.75178E-03
  1.75000E+01   4.41252E-03
  1.80000E+01   5.04048E-03
  1.85000E+01   5.63831E-03
  1.90000E+01   6.20849E-03
  1.95000E+01   6.75284E-03
  2.00000E+01   7.27321E-03
  2.10000E+01   8.24729E-03
  2.20000E+01   9.14216E-03
  2.30000E+01   9.96556E-03
  2.40000E+01   1.07250E-02
  2.50000E+01   1.14264E-02
  2.60000E+01   1.20751E-02
  2.70000E+01   1.26757E-02
  2.80000E+01   1.32324E-02
  2.90000E+01   1.37486E-02
  3.00000E+01   1.42280E-02
  3.50000E+01   1.61545E-02
  4.00000E+01   1.74966E-02
  4.50000E+01   1.84149E-02
  5.00000E+01   1.90297E-02
  6.00000E+01   1.96446E-02
  7.00000E+01   1.97507E-02
  8.00000E+01   1.95676E-02
  9.00000E+01   1.92195E-02
  1.00000E+02   1.87796E-02
  1.25000E+02   1.75246E-02
  1.50000E+02   1.62643E-02
  2.00000E+02   1.40525E-02
  2.50000E+02   1.22903E-02
  3.00000E+02   1.08918E-02
  3.50000E+02   9.76571E-03
  4.00000E+02   8.84357E-03
  4.50000E+02   8.07574E-03
  5.00000E+02   7.42960E-03
