# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(J1Dg,vf=17)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.65683E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.65683E+01   0.00000E+00
  1.70000E+01   9.02218E-07
  1.75000E+01   2.06994E-06
  1.80000E+01   2.93755E-06
  1.85000E+01   3.61602E-06
  1.90000E+01   4.15949E-06
  1.95000E+01   4.60142E-06
  2.00000E+01   4.96376E-06
  2.10000E+01   5.50937E-06
  2.20000E+01   5.87238E-06
  2.30000E+01   6.11168E-06
  2.40000E+01   6.25953E-06
  2.50000E+01   6.34356E-06
  2.60000E+01   6.38051E-06
  2.70000E+01   6.38871E-06
  2.80000E+01   6.36710E-06
  2.90000E+01   6.32445E-06
  3.00000E+01   6.26661E-06
  3.50000E+01   5.87499E-06
  4.00000E+01   5.37315E-06
  4.50000E+01   4.92004E-06
  5.00000E+01   4.51025E-06
  6.00000E+01   3.83680E-06
  7.00000E+01   3.31479E-06
  8.00000E+01   2.90412E-06
  9.00000E+01   2.57815E-06
  1.00000E+02   2.31338E-06
  1.25000E+02   1.82206E-06
  1.50000E+02   1.49106E-06
  2.00000E+02   1.07790E-06
  2.50000E+02   8.32866E-07
  3.00000E+02   6.72819E-07
  3.50000E+02   5.60732E-07
  4.00000E+02   4.78145E-07
  4.50000E+02   4.14905E-07
  5.00000E+02   3.65125E-07
