# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(j3Dg,vf=6)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.60018 Hartrees
# Threshold: 1.53569E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.53569E+01   0.00000E+00
  1.55000E+01   1.59156E-04
  1.60000E+01   6.27608E-04
  1.65000E+01   7.98925E-04
  1.70000E+01   8.79583E-04
  1.75000E+01   9.08971E-04
  1.80000E+01   9.15638E-04
  1.85000E+01   9.06591E-04
  1.90000E+01   8.87696E-04
  1.95000E+01   8.62932E-04
  2.00000E+01   8.34783E-04
  2.10000E+01   7.74607E-04
  2.20000E+01   7.14061E-04
  2.30000E+01   6.54270E-04
  2.40000E+01   5.98735E-04
  2.50000E+01   5.48230E-04
  2.60000E+01   5.02576E-04
  2.70000E+01   4.61415E-04
  2.80000E+01   4.24399E-04
  2.90000E+01   3.91002E-04
  3.00000E+01   3.60893E-04
  3.50000E+01   2.48166E-04
  4.00000E+01   1.77334E-04
  4.50000E+01   1.31042E-04
  5.00000E+01   9.95504E-05
  6.00000E+01   6.14982E-05
  7.00000E+01   4.06732E-05
  8.00000E+01   2.83343E-05
  9.00000E+01   2.05549E-05
  1.00000E+02   1.53906E-05
  1.25000E+02   8.31451E-06
  1.50000E+02   5.00101E-06
