# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=5)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62744 Hartrees
# Threshold: 1.46150E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46150E+01   0.00000E+00
  1.50000E+01   2.54400E-04
  1.55000E+01   6.95553E-04
  1.60000E+01   1.12208E-03
  1.65000E+01   1.52719E-03
  1.70000E+01   1.91259E-03
  1.75000E+01   2.27966E-03
  1.80000E+01   2.62966E-03
  1.85000E+01   2.96380E-03
  1.90000E+01   3.28319E-03
  1.95000E+01   3.58871E-03
  2.00000E+01   3.88133E-03
  2.10000E+01   4.43018E-03
  2.20000E+01   4.93569E-03
  2.30000E+01   5.40190E-03
  2.40000E+01   5.83270E-03
  2.50000E+01   6.23128E-03
  2.60000E+01   6.60049E-03
  2.70000E+01   6.94284E-03
  2.80000E+01   7.26054E-03
  2.90000E+01   7.55550E-03
  3.00000E+01   7.82988E-03
  3.50000E+01   8.93596E-03
  4.00000E+01   9.71172E-03
  4.50000E+01   1.02465E-02
  5.00000E+01   1.06078E-02
  6.00000E+01   1.09787E-02
  7.00000E+01   1.10571E-02
  8.00000E+01   1.09685E-02
  9.00000E+01   1.07839E-02
  1.00000E+02   1.05454E-02
  1.25000E+02   9.85518E-03
  1.50000E+02   9.15587E-03
  2.00000E+02   7.92248E-03
  2.50000E+02   6.93628E-03
  3.00000E+02   6.15193E-03
  3.50000E+02   5.51961E-03
  4.00000E+02   5.00130E-03
  4.50000E+02   4.56908E-03
  5.00000E+02   4.20534E-03
