# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.44944E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44944E+01   0.00000E+00
  1.45000E+01   7.10833E-17
  1.50000E+01   4.85753E-03
  1.55000E+01   6.23468E-03
  1.60000E+01   6.82214E-03
  1.65000E+01   7.06355E-03
  1.70000E+01   7.10688E-03
  1.75000E+01   7.03159E-03
  1.80000E+01   6.88165E-03
  1.85000E+01   6.68703E-03
  1.90000E+01   6.46642E-03
  1.95000E+01   6.23050E-03
  2.00000E+01   5.98923E-03
  2.10000E+01   5.50639E-03
  2.20000E+01   5.04586E-03
  2.30000E+01   4.61473E-03
  2.40000E+01   4.22077E-03
  2.50000E+01   3.86212E-03
  2.60000E+01   3.53601E-03
  2.70000E+01   3.23744E-03
  2.80000E+01   2.97336E-03
  2.90000E+01   2.78783E-03
  3.00000E+01   2.55236E-03
  3.50000E+01   1.73911E-03
  4.00000E+01   1.23808E-03
  4.50000E+01   9.12248E-04
  5.00000E+01   6.91361E-04
  6.00000E+01   4.24979E-04
  7.00000E+01   2.80074E-04
  8.00000E+01   1.94559E-04
  9.00000E+01   1.40789E-04
  1.00000E+02   1.05246E-04
  1.25000E+02   5.66321E-05
  1.50000E+02   3.40147E-05
