# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.41436E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41436E+01   0.00000E+00
  1.45000E+01   9.07009E-04
  1.50000E+01   2.32815E-03
  1.55000E+01   3.61474E-03
  1.60000E+01   4.79573E-03
  1.65000E+01   5.89268E-03
  1.70000E+01   6.91885E-03
  1.75000E+01   7.88329E-03
  1.80000E+01   8.79306E-03
  1.85000E+01   9.65384E-03
  1.90000E+01   1.04699E-02
  1.95000E+01   1.12452E-02
  2.00000E+01   1.19827E-02
  2.10000E+01   1.33555E-02
  2.20000E+01   1.46075E-02
  2.30000E+01   1.57519E-02
  2.40000E+01   1.68012E-02
  2.50000E+01   1.77652E-02
  2.60000E+01   1.86523E-02
  2.70000E+01   1.94699E-02
  2.80000E+01   2.02239E-02
  2.90000E+01   2.09203E-02
  3.00000E+01   2.15640E-02
  3.50000E+01   2.41205E-02
  4.00000E+01   2.58569E-02
  4.50000E+01   2.70118E-02
  5.00000E+01   2.77551E-02
  6.00000E+01   2.84187E-02
  7.00000E+01   2.84110E-02
  8.00000E+01   2.80297E-02
  9.00000E+01   2.74416E-02
  1.00000E+02   2.67431E-02
  1.25000E+02   2.48359E-02
  1.50000E+02   2.29743E-02
  2.00000E+02   1.97626E-02
  2.50000E+02   1.72353E-02
  3.00000E+02   1.52426E-02
  3.50000E+02   1.36448E-02
  4.00000E+02   1.23403E-02
  4.50000E+02   1.12582E-02
  5.00000E+02   1.03478E-02
