# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.46045E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46045E+01   0.00000E+00
  1.50000E+01   3.33840E-04
  1.55000E+01   6.55630E-04
  1.60000E+01   8.25692E-04
  1.65000E+01   9.07159E-04
  1.70000E+01   9.41504E-04
  1.75000E+01   9.52162E-04
  1.80000E+01   9.53042E-04
  1.85000E+01   9.51333E-04
  1.90000E+01   9.50826E-04
  1.95000E+01   9.53529E-04
  2.00000E+01   9.60268E-04
  2.10000E+01   9.83237E-04
  2.20000E+01   1.01250E-03
  2.30000E+01   1.04223E-03
  2.40000E+01   1.06930E-03
  2.50000E+01   1.09116E-03
  2.60000E+01   1.10691E-03
  2.70000E+01   1.11632E-03
  2.80000E+01   1.11974E-03
  2.90000E+01   1.11765E-03
  3.00000E+01   1.11134E-03
  3.50000E+01   1.03704E-03
  4.00000E+01   9.39536E-04
  4.50000E+01   8.50793E-04
  5.00000E+01   7.77444E-04
  6.00000E+01   6.72496E-04
  7.00000E+01   6.03111E-04
  8.00000E+01   5.51767E-04
  9.00000E+01   5.09411E-04
  1.00000E+02   4.72059E-04
  1.25000E+02   3.91459E-04
  1.50000E+02   3.25878E-04
  2.00000E+02   2.35632E-04
  2.50000E+02   1.87561E-04
  3.00000E+02   1.62228E-04
  3.50000E+02   1.43168E-04
  4.00000E+02   1.22283E-04
  4.50000E+02   1.08373E-04
  5.00000E+02   9.81385E-05
