# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 1.39439E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39439E+01   0.00000E+00
  1.40000E+01   1.50217E-03
  1.45000E+01   8.78738E-03
  1.50000E+01   1.11943E-02
  1.55000E+01   1.22928E-02
  1.60000E+01   1.27754E-02
  1.65000E+01   1.28947E-02
  1.70000E+01   1.27907E-02
  1.75000E+01   1.25430E-02
  1.80000E+01   1.22082E-02
  1.85000E+01   1.18208E-02
  1.90000E+01   1.14026E-02
  1.95000E+01   1.09704E-02
  2.00000E+01   1.05340E-02
  2.10000E+01   9.67462E-03
  2.20000E+01   8.86531E-03
  2.30000E+01   8.11138E-03
  2.40000E+01   7.42320E-03
  2.50000E+01   6.79714E-03
  2.60000E+01   6.22821E-03
  2.70000E+01   5.70374E-03
  2.80000E+01   5.31828E-03
  2.90000E+01   4.87597E-03
  3.00000E+01   4.49383E-03
  3.50000E+01   3.08220E-03
  4.00000E+01   2.20070E-03
  4.50000E+01   1.62542E-03
  5.00000E+01   1.23429E-03
  6.00000E+01   7.61029E-04
  7.00000E+01   5.02641E-04
  8.00000E+01   3.49753E-04
  9.00000E+01   2.53423E-04
  1.00000E+02   1.89649E-04
  1.25000E+02   1.02237E-04
  1.50000E+02   6.14791E-05
