# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.43843E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43843E+01   0.00000E+00
  1.45000E+01   7.36767E-05
  1.50000E+01   7.98890E-05
  1.55000E+01   3.43869E-04
  1.60000E+01   6.94544E-04
  1.65000E+01   1.07102E-03
  1.70000E+01   1.44424E-03
  1.75000E+01   1.80084E-03
  1.80000E+01   2.13479E-03
  1.85000E+01   2.44346E-03
  1.90000E+01   2.72642E-03
  1.95000E+01   2.98475E-03
  2.00000E+01   3.21905E-03
  2.10000E+01   3.62248E-03
  2.20000E+01   3.94967E-03
  2.30000E+01   4.21202E-03
  2.40000E+01   4.42107E-03
  2.50000E+01   4.58555E-03
  2.60000E+01   4.71303E-03
  2.70000E+01   4.80975E-03
  2.80000E+01   4.88084E-03
  2.90000E+01   4.93012E-03
  3.00000E+01   4.96118E-03
  3.50000E+01   4.93837E-03
  4.00000E+01   4.75775E-03
  4.50000E+01   4.51971E-03
  5.00000E+01   4.26752E-03
  6.00000E+01   3.78816E-03
  7.00000E+01   3.37269E-03
  8.00000E+01   3.02320E-03
  9.00000E+01   2.73028E-03
  1.00000E+02   2.48351E-03
  1.25000E+02   2.01544E-03
  1.50000E+02   1.69007E-03
  2.00000E+02   1.27681E-03
  2.50000E+02   1.03060E-03
  3.00000E+02   8.68867E-04
  3.50000E+02   7.53623E-04
  4.00000E+02   6.65191E-04
  4.50000E+02   5.92442E-04
  5.00000E+02   5.28513E-04
