# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(B1Su,vf=4)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.73046 Hartrees
# Threshold: 1.18117E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18117E+01   0.00000E+00
  1.20000E+01   2.69497E-03
  1.25000E+01   9.95984E-03
  1.30000E+01   1.57441E-02
  1.35000E+01   2.08021E-02
  1.40000E+01   2.53366E-02
  1.45000E+01   2.94697E-02
  1.50000E+01   3.32749E-02
  1.55000E+01   3.68036E-02
  1.60000E+01   4.00947E-02
  1.65000E+01   4.31758E-02
  1.70000E+01   4.60688E-02
  1.75000E+01   4.87935E-02
  1.80000E+01   5.13660E-02
  1.85000E+01   5.37991E-02
  1.90000E+01   5.61042E-02
  1.95000E+01   5.82910E-02
  2.00000E+01   6.03681E-02
  2.10000E+01   6.42231E-02
  2.20000E+01   6.77208E-02
  2.30000E+01   7.09004E-02
  2.40000E+01   7.37999E-02
  2.50000E+01   7.64485E-02
  2.60000E+01   7.88710E-02
  2.70000E+01   8.10886E-02
  2.80000E+01   8.31201E-02
  2.90000E+01   8.49831E-02
  3.00000E+01   8.66905E-02
  3.50000E+01   9.33173E-02
  4.00000E+01   9.75447E-02
  4.50000E+01   1.00110E-01
  5.00000E+01   1.01504E-01
  6.00000E+01   1.02004E-01
  7.00000E+01   1.00689E-01
  8.00000E+01   9.84093E-02
  9.00000E+01   9.56419E-02
  1.00000E+02   9.26574E-02
  1.25000E+02   8.51193E-02
  1.50000E+02   7.81690E-02
  2.00000E+02   6.67201E-02
  2.50000E+02   5.80912E-02
  3.00000E+02   5.14973E-02
  3.50000E+02   4.63209E-02
  4.00000E+02   4.21338E-02
  4.50000E+02   3.86432E-02
  5.00000E+02   3.56438E-02
