# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.46752E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46752E+01   0.00000E+00
  1.50000E+01   5.77713E-15
  1.55000E+01   5.00816E-14
  1.60000E+01   1.52205E-13
  1.65000E+01   2.87880E-13
  1.70000E+01   4.39362E-13
  1.75000E+01   5.95518E-13
  1.80000E+01   7.50605E-13
  1.85000E+01   9.00810E-13
  1.90000E+01   1.04371E-12
  1.95000E+01   1.17813E-12
  2.00000E+01   1.30364E-12
  2.10000E+01   1.52734E-12
  2.20000E+01   1.71663E-12
  2.30000E+01   1.87434E-12
  2.40000E+01   2.00493E-12
  2.50000E+01   2.11194E-12
  2.60000E+01   2.19879E-12
  2.70000E+01   2.26844E-12
  2.80000E+01   2.32343E-12
  2.90000E+01   2.36586E-12
  3.00000E+01   2.39744E-12
  3.50000E+01   2.44454E-12
  4.00000E+01   2.38856E-12
  4.50000E+01   2.28849E-12
  5.00000E+01   2.17306E-12
  6.00000E+01   1.94042E-12
  7.00000E+01   1.73195E-12
  8.00000E+01   1.55333E-12
  9.00000E+01   1.40222E-12
  1.00000E+02   1.27424E-12
  1.25000E+02   1.03049E-12
  1.50000E+02   8.60889E-13
  2.00000E+02   6.46371E-13
  2.50000E+02   5.19788E-13
  3.00000E+02   4.37520E-13
  3.50000E+02   3.79484E-13
  4.00000E+02   3.35189E-13
  4.50000E+02   2.98726E-13
  5.00000E+02   2.66435E-13
