# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(B1Su,vf=31)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63127 Hartrees
# Threshold: 1.45109E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45109E+01   0.00000E+00
  1.50000E+01   2.60909E-07
  1.55000E+01   4.13868E-06
  1.60000E+01   1.79363E-05
  1.65000E+01   3.76168E-05
  1.70000E+01   6.10299E-05
  1.75000E+01   8.67756E-05
  1.80000E+01   1.13951E-04
  1.85000E+01   1.41926E-04
  1.90000E+01   1.70225E-04
  1.95000E+01   1.98626E-04
  2.00000E+01   2.26912E-04
  2.10000E+01   2.82450E-04
  2.20000E+01   3.35913E-04
  2.30000E+01   3.86994E-04
  2.40000E+01   4.35316E-04
  2.50000E+01   4.80567E-04
  2.60000E+01   5.22741E-04
  2.70000E+01   5.62238E-04
  2.80000E+01   5.99142E-04
  2.90000E+01   6.33569E-04
  3.00000E+01   6.65677E-04
  3.50000E+01   7.95775E-04
  4.00000E+01   8.86602E-04
  4.50000E+01   9.47718E-04
  5.00000E+01   9.89593E-04
  6.00000E+01   1.03355E-03
  7.00000E+01   1.04672E-03
  8.00000E+01   1.04277E-03
  9.00000E+01   1.02912E-03
  1.00000E+02   1.01000E-03
  1.25000E+02   9.51525E-04
  1.50000E+02   8.89381E-04
  2.00000E+02   7.74394E-04
  2.50000E+02   6.77200E-04
  3.00000E+02   5.97374E-04
  3.50000E+02   5.32819E-04
  4.00000E+02   4.81868E-04
  4.50000E+02   4.42926E-04
  5.00000E+02   4.15313E-04
