# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(C1Pu,vf=9)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63981 Hartrees
# Threshold: 1.42785E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42785E+01   0.00000E+00
  1.45000E+01   3.07022E-05
  1.50000E+01   3.20309E-04
  1.55000E+01   6.77982E-04
  1.60000E+01   1.05746E-03
  1.65000E+01   1.43898E-03
  1.70000E+01   1.81656E-03
  1.75000E+01   2.18834E-03
  1.80000E+01   2.55129E-03
  1.85000E+01   2.90452E-03
  1.90000E+01   3.24750E-03
  1.95000E+01   3.57966E-03
  2.00000E+01   3.90335E-03
  2.10000E+01   4.51543E-03
  2.20000E+01   5.08771E-03
  2.30000E+01   5.62493E-03
  2.40000E+01   6.12737E-03
  2.50000E+01   6.59710E-03
  2.60000E+01   7.03639E-03
  2.70000E+01   7.44711E-03
  2.80000E+01   7.83108E-03
  2.90000E+01   8.18993E-03
  3.00000E+01   8.52613E-03
  3.50000E+01   9.90119E-03
  4.00000E+01   1.08823E-02
  4.50000E+01   1.15729E-02
  5.00000E+01   1.20525E-02
  6.00000E+01   1.25733E-02
  7.00000E+01   1.27333E-02
  8.00000E+01   1.26804E-02
  9.00000E+01   1.25059E-02
  1.00000E+02   1.22634E-02
  1.25000E+02   1.15384E-02
  1.50000E+02   1.07945E-02
  2.00000E+02   9.48042E-03
  2.50000E+02   8.42482E-03
  3.00000E+02   7.57601E-03
  3.50000E+02   6.87819E-03
  4.00000E+02   6.29218E-03
  4.50000E+02   5.78998E-03
  5.00000E+02   5.35177E-03
