# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(H1Sg,vf=64)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.55895 Hartrees
# Threshold: 1.64787E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.64787E+01   0.00000E+00
  1.65000E+01   2.83887E-14
  1.70000E+01   3.65990E-06
  1.75000E+01   5.43396E-06
  1.80000E+01   6.64296E-06
  1.85000E+01   7.60252E-06
  1.90000E+01   8.39311E-06
  1.95000E+01   9.06474E-06
  2.00000E+01   9.67702E-06
  2.10000E+01   1.05890E-05
  2.20000E+01   1.13332E-05
  2.30000E+01   1.19279E-05
  2.40000E+01   1.24079E-05
  2.50000E+01   1.27969E-05
  2.60000E+01   1.31103E-05
  2.70000E+01   1.33631E-05
  2.80000E+01   1.35652E-05
  2.90000E+01   1.37244E-05
  3.00000E+01   1.38483E-05
  3.50000E+01   1.40776E-05
  4.00000E+01   1.39246E-05
  4.50000E+01   1.35740E-05
  5.00000E+01   1.31299E-05
  6.00000E+01   1.21465E-05
  7.00000E+01   1.11907E-05
  8.00000E+01   1.03253E-05
  9.00000E+01   9.56659E-06
  1.00000E+02   8.90671E-06
  1.25000E+02   7.62383E-06
  1.50000E+02   6.73875E-06
  2.00000E+02   5.67858E-06
  2.50000E+02   5.10882E-06
  3.00000E+02   4.73448E-06
  3.50000E+02   4.40305E-06
  4.00000E+02   4.02901E-06
  4.50000E+02   3.56212E-06
  5.00000E+02   2.96836E-06
