# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.43881E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43881E+01   0.00000E+00
  1.45000E+01   1.28027E-03
  1.50000E+01   2.92398E-03
  1.55000E+01   3.47624E-03
  1.60000E+01   3.70168E-03
  1.65000E+01   3.77500E-03
  1.70000E+01   3.75956E-03
  1.75000E+01   3.69293E-03
  1.80000E+01   3.59697E-03
  1.85000E+01   3.48017E-03
  1.90000E+01   3.35278E-03
  1.95000E+01   3.22066E-03
  2.00000E+01   3.08737E-03
  2.10000E+01   2.82648E-03
  2.20000E+01   2.58190E-03
  2.30000E+01   2.35716E-03
  2.40000E+01   2.15211E-03
  2.50000E+01   1.96667E-03
  2.60000E+01   1.79952E-03
  2.70000E+01   1.64916E-03
  2.80000E+01   1.51400E-03
  2.90000E+01   1.39231E-03
  3.00000E+01   1.28275E-03
  3.50000E+01   8.74680E-04
  4.00000E+01   6.20910E-04
  4.50000E+01   4.56375E-04
  5.00000E+01   3.45077E-04
  6.00000E+01   2.11336E-04
  7.00000E+01   1.38842E-04
  8.00000E+01   9.61895E-05
  9.00000E+01   6.94416E-05
  1.00000E+02   5.17964E-05
  1.25000E+02   2.77453E-05
  1.50000E+02   1.65934E-05
