# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.19937E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19937E+01   0.00000E+00
  1.20000E+01   2.88700E-06
  1.25000E+01   4.40757E-03
  1.30000E+01   6.30946E-03
  1.35000E+01   7.37747E-03
  1.40000E+01   7.95728E-03
  1.45000E+01   8.28218E-03
  1.50000E+01   8.43018E-03
  1.55000E+01   8.43169E-03
  1.60000E+01   8.32654E-03
  1.65000E+01   8.15580E-03
  1.70000E+01   7.94163E-03
  1.75000E+01   7.69981E-03
  1.80000E+01   7.44148E-03
  1.85000E+01   7.17474E-03
  1.90000E+01   6.90518E-03
  1.95000E+01   6.63781E-03
  2.00000E+01   6.37436E-03
  2.10000E+01   5.86828E-03
  2.20000E+01   5.39546E-03
  2.30000E+01   4.95979E-03
  2.40000E+01   4.56144E-03
  2.50000E+01   4.19889E-03
  2.60000E+01   3.86977E-03
  2.70000E+01   3.57113E-03
  2.80000E+01   3.30069E-03
  2.90000E+01   3.05519E-03
  3.00000E+01   2.83203E-03
  3.50000E+01   1.98411E-03
  4.00000E+01   1.43923E-03
  4.50000E+01   1.07507E-03
  5.00000E+01   8.28731E-04
  6.00000E+01   5.23069E-04
  7.00000E+01   3.51535E-04
  8.00000E+01   2.47957E-04
  9.00000E+01   1.81684E-04
  1.00000E+02   1.37253E-04
  1.25000E+02   7.53612E-05
  1.50000E+02   4.59374E-05
