# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.24056E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24056E+01   0.00000E+00
  1.25000E+01   1.46539E-03
  1.30000E+01   1.34115E-03
  1.35000E+01   1.13208E-03
  1.40000E+01   1.03657E-03
  1.45000E+01   1.00334E-03
  1.50000E+01   9.52763E-04
  1.55000E+01   9.25787E-04
  1.60000E+01   8.99929E-04
  1.65000E+01   8.63922E-04
  1.70000E+01   8.29435E-04
  1.75000E+01   7.91117E-04
  1.80000E+01   7.53441E-04
  1.85000E+01   7.16640E-04
  1.90000E+01   6.81056E-04
  1.95000E+01   6.47047E-04
  2.00000E+01   6.14728E-04
  2.10000E+01   5.54549E-04
  2.20000E+01   5.00926E-04
  2.30000E+01   4.53160E-04
  2.40000E+01   4.10774E-04
  2.50000E+01   3.72217E-04
  2.60000E+01   3.37938E-04
  2.70000E+01   3.07527E-04
  2.80000E+01   2.80885E-04
  2.90000E+01   2.56645E-04
  3.00000E+01   2.35413E-04
  3.50000E+01   1.57612E-04
  4.00000E+01   1.10362E-04
  4.50000E+01   8.02292E-05
  5.00000E+01   6.00465E-05
  6.00000E+01   3.61757E-05
  7.00000E+01   2.34296E-05
  8.00000E+01   1.60220E-05
  9.00000E+01   1.14289E-05
  1.00000E+02   8.42810E-06
  1.25000E+02   4.51124E-06
  1.50000E+02   2.71667E-06
