# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(D1Pu,vf=20)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.55934 Hartrees
# Threshold: 1.42515E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42515E+01   0.00000E+00
  1.45000E+01   1.14313E-05
  1.50000E+01   4.91496E-05
  1.55000E+01   8.57101E-05
  1.60000E+01   1.20996E-04
  1.65000E+01   1.55248E-04
  1.70000E+01   1.88240E-04
  1.75000E+01   2.20221E-04
  1.80000E+01   2.49722E-04
  1.85000E+01   2.78202E-04
  1.90000E+01   3.05693E-04
  1.95000E+01   3.32190E-04
  2.00000E+01   3.57793E-04
  2.10000E+01   4.06098E-04
  2.20000E+01   4.50779E-04
  2.30000E+01   4.92642E-04
  2.40000E+01   5.32057E-04
  2.50000E+01   5.68988E-04
  2.60000E+01   6.03487E-04
  2.70000E+01   6.35894E-04
  2.80000E+01   6.66384E-04
  2.90000E+01   6.95076E-04
  3.00000E+01   7.22012E-04
  3.50000E+01   8.36360E-04
  4.00000E+01   9.22595E-04
  4.50000E+01   9.87434E-04
  5.00000E+01   1.03440E-03
  6.00000E+01   1.09207E-03
  7.00000E+01   1.11695E-03
  8.00000E+01   1.12163E-03
  9.00000E+01   1.11311E-03
  1.00000E+02   1.09581E-03
  1.25000E+02   1.03428E-03
  1.50000E+02   9.64523E-04
  2.00000E+02   8.34534E-04
  2.50000E+02   7.29346E-04
  3.00000E+02   6.47625E-04
  3.50000E+02   5.82473E-04
  4.00000E+02   5.31818E-04
  4.50000E+02   4.89032E-04
  5.00000E+02   4.51431E-04
