# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=7)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.61133 Hartrees
# Threshold: 1.28367E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28367E+01   0.00000E+00
  1.30000E+01   3.92114E-03
  1.35000E+01   6.65466E-03
  1.40000E+01   7.39048E-03
  1.45000E+01   7.58381E-03
  1.50000E+01   7.51844E-03
  1.55000E+01   7.31743E-03
  1.60000E+01   7.04237E-03
  1.65000E+01   6.72673E-03
  1.70000E+01   6.38586E-03
  1.75000E+01   6.02754E-03
  1.80000E+01   5.73013E-03
  1.85000E+01   5.46139E-03
  1.90000E+01   5.18844E-03
  1.95000E+01   4.92251E-03
  2.00000E+01   4.66761E-03
  2.10000E+01   4.19701E-03
  2.20000E+01   3.77711E-03
  2.30000E+01   3.40572E-03
  2.40000E+01   3.07772E-03
  2.50000E+01   2.78809E-03
  2.60000E+01   2.53197E-03
  2.70000E+01   2.30512E-03
  2.80000E+01   2.10389E-03
  2.90000E+01   1.92436E-03
  3.00000E+01   1.76516E-03
  3.50000E+01   1.18211E-03
  4.00000E+01   8.28703E-04
  4.50000E+01   6.02096E-04
  5.00000E+01   4.50999E-04
  6.00000E+01   2.72170E-04
  7.00000E+01   1.76775E-04
  8.00000E+01   1.21315E-04
  9.00000E+01   8.68791E-05
  1.00000E+02   6.43239E-05
  1.25000E+02   3.39292E-05
  1.50000E+02   1.99892E-05
