# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(a3Sg,vf=2)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.71666 Hartrees
# Threshold: 9.97066E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.97066E+00   0.00000E+00
  1.00000E+01   1.83899E-02
  1.05000E+01   3.95082E-02
  1.15000E+01   4.35048E-02
  1.20000E+01   4.18368E-02
  1.25000E+01   3.93277E-02
  1.30000E+01   3.65937E-02
  1.35000E+01   3.39324E-02
  1.40000E+01   3.14513E-02
  1.45000E+01   2.90949E-02
  1.50000E+01   2.69222E-02
  1.55000E+01   2.49364E-02
  1.60000E+01   2.31091E-02
  1.65000E+01   2.14320E-02
  1.70000E+01   1.98981E-02
  1.75000E+01   1.84942E-02
  1.80000E+01   1.72100E-02
  1.85000E+01   1.60362E-02
  1.90000E+01   1.49604E-02
  1.95000E+01   1.39740E-02
  2.00000E+01   1.30717E-02
  2.10000E+01   1.14774E-02
  2.20000E+01   1.01274E-02
  2.30000E+01   8.97648E-03
  2.40000E+01   7.99085E-03
  2.50000E+01   7.14252E-03
  2.60000E+01   6.40855E-03
  2.70000E+01   5.77113E-03
  2.80000E+01   5.21508E-03
  2.90000E+01   4.72661E-03
  3.00000E+01   4.29798E-03
  3.50000E+01   2.77951E-03
  4.00000E+01   1.89804E-03
  4.50000E+01   1.35294E-03
  5.00000E+01   9.97653E-04
  6.00000E+01   5.87524E-04
  7.00000E+01   3.74586E-04
  8.00000E+01   2.53310E-04
  9.00000E+01   1.79230E-04
  1.00000E+02   1.31409E-04
  1.25000E+02   6.80296E-05
  1.50000E+02   3.96387E-05
