# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(e3Su,vf=7)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63908 Hartrees
# Threshold: 1.20816E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20816E+01   0.00000E+00
  1.25000E+01   4.83212E-04
  1.30000E+01   7.04395E-04
  1.35000E+01   8.13108E-04
  1.40000E+01   8.66225E-04
  1.45000E+01   8.86705E-04
  1.50000E+01   8.86873E-04
  1.55000E+01   8.75461E-04
  1.60000E+01   8.55815E-04
  1.65000E+01   8.30794E-04
  1.70000E+01   8.02581E-04
  1.75000E+01   7.72650E-04
  1.80000E+01   7.42084E-04
  1.85000E+01   7.11243E-04
  1.90000E+01   6.80167E-04
  1.95000E+01   6.49905E-04
  2.00000E+01   6.20677E-04
  2.10000E+01   5.65577E-04
  2.20000E+01   5.15407E-04
  2.30000E+01   4.70186E-04
  2.40000E+01   4.29715E-04
  2.50000E+01   3.94093E-04
  2.60000E+01   3.57622E-04
  2.70000E+01   3.28012E-04
  2.80000E+01   3.01747E-04
  2.90000E+01   2.78187E-04
  3.00000E+01   2.56862E-04
  3.50000E+01   1.77096E-04
  4.00000E+01   1.27068E-04
  4.50000E+01   9.42440E-05
  5.00000E+01   7.18393E-05
  6.00000E+01   4.45701E-05
  7.00000E+01   2.95916E-05
  8.00000E+01   2.06799E-05
  9.00000E+01   1.50379E-05
  1.00000E+02   1.12900E-05
  1.25000E+02   6.12442E-06
  1.50000E+02   3.69987E-06
