# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(B1Su,vf=39)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63922 Hartrees
# Threshold: 1.20778E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20778E+01   0.00000E+00
  1.25000E+01   2.93761E-04
  1.30000E+01   6.01449E-04
  1.35000E+01   8.75314E-04
  1.40000E+01   1.11935E-03
  1.45000E+01   1.34646E-03
  1.50000E+01   1.55837E-03
  1.55000E+01   1.75938E-03
  1.60000E+01   1.94647E-03
  1.65000E+01   2.12175E-03
  1.70000E+01   2.28646E-03
  1.75000E+01   2.44181E-03
  1.80000E+01   2.58854E-03
  1.85000E+01   2.72766E-03
  1.90000E+01   2.85944E-03
  1.95000E+01   2.98456E-03
  2.00000E+01   3.10435E-03
  2.10000E+01   3.32868E-03
  2.20000E+01   3.53205E-03
  2.30000E+01   3.71710E-03
  2.40000E+01   3.88550E-03
  2.50000E+01   4.03929E-03
  2.60000E+01   4.17976E-03
  2.70000E+01   4.30808E-03
  2.80000E+01   4.42574E-03
  2.90000E+01   4.53318E-03
  3.00000E+01   4.63123E-03
  3.50000E+01   5.01175E-03
  4.00000E+01   5.25264E-03
  4.50000E+01   5.39793E-03
  5.00000E+01   5.47858E-03
  6.00000E+01   5.51088E-03
  7.00000E+01   5.44129E-03
  8.00000E+01   5.31853E-03
  9.00000E+01   5.16954E-03
  1.00000E+02   5.00876E-03
  1.25000E+02   4.60360E-03
  1.50000E+02   4.23001E-03
  2.00000E+02   3.61177E-03
  2.50000E+02   3.14274E-03
  3.00000E+02   2.78206E-03
  3.50000E+02   2.49904E-03
  4.00000E+02   2.27136E-03
  4.50000E+02   2.08370E-03
  5.00000E+02   1.92597E-03
