# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(I1Pg,vf=9)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62503 Hartrees
# Threshold: 1.24638E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24638E+01   0.00000E+00
  1.25000E+01   1.90563E-18
  1.30000E+01   7.52424E-15
  1.35000E+01   2.51827E-14
  1.40000E+01   4.25348E-14
  1.45000E+01   5.74915E-14
  1.50000E+01   6.99150E-14
  1.55000E+01   8.00459E-14
  1.60000E+01   8.83239E-14
  1.65000E+01   9.50374E-14
  1.70000E+01   1.00485E-13
  1.75000E+01   1.04909E-13
  1.80000E+01   1.08483E-13
  1.85000E+01   1.11359E-13
  1.90000E+01   1.13657E-13
  1.95000E+01   1.15451E-13
  2.00000E+01   1.16832E-13
  2.10000E+01   1.18580E-13
  2.20000E+01   1.19312E-13
  2.30000E+01   1.19306E-13
  2.40000E+01   1.18767E-13
  2.50000E+01   1.17822E-13
  2.60000E+01   1.16618E-13
  2.70000E+01   1.15167E-13
  2.80000E+01   1.13578E-13
  2.90000E+01   1.11935E-13
  3.00000E+01   1.10227E-13
  3.50000E+01   1.01542E-13
  4.00000E+01   9.34242E-14
  4.50000E+01   8.61756E-14
  5.00000E+01   7.98248E-14
  6.00000E+01   6.93892E-14
  7.00000E+01   6.13039E-14
  8.00000E+01   5.48944E-14
  9.00000E+01   4.97133E-14
  1.00000E+02   4.54493E-14
  1.25000E+02   3.75253E-14
  1.50000E+02   3.20816E-14
  2.00000E+02   2.51315E-14
  2.50000E+02   2.08818E-14
  3.00000E+02   1.79716E-14
  3.50000E+02   1.57832E-14
  4.00000E+02   1.39864E-14
  4.50000E+02   1.24180E-14
  5.00000E+02   1.09205E-14
