# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(C1Pu,vf=10)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.65227 Hartrees
# Threshold: 1.17227E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17227E+01   0.00000E+00
  1.20000E+01   6.45649E-04
  1.25000E+01   2.87588E-03
  1.30000E+01   5.05854E-03
  1.35000E+01   7.15288E-03
  1.40000E+01   9.14388E-03
  1.45000E+01   1.10312E-02
  1.50000E+01   1.28194E-02
  1.55000E+01   1.45179E-02
  1.60000E+01   1.61335E-02
  1.65000E+01   1.76717E-02
  1.70000E+01   1.91371E-02
  1.75000E+01   2.05463E-02
  1.80000E+01   2.18960E-02
  1.85000E+01   2.31802E-02
  1.90000E+01   2.44088E-02
  1.95000E+01   2.55909E-02
  2.00000E+01   2.67233E-02
  2.10000E+01   2.88514E-02
  2.20000E+01   3.08142E-02
  2.30000E+01   3.26266E-02
  2.40000E+01   3.43041E-02
  2.50000E+01   3.58584E-02
  2.60000E+01   3.73000E-02
  2.70000E+01   3.86374E-02
  2.80000E+01   3.98809E-02
  2.90000E+01   4.10362E-02
  3.00000E+01   4.21096E-02
  3.50000E+01   4.64333E-02
  4.00000E+01   4.94106E-02
  4.50000E+01   5.14209E-02
  5.00000E+01   5.27230E-02
  6.00000E+01   5.38791E-02
  7.00000E+01   5.38179E-02
  8.00000E+01   5.30474E-02
  9.00000E+01   5.18768E-02
  1.00000E+02   5.04889E-02
  1.25000E+02   4.67125E-02
  1.50000E+02   4.30794E-02
  2.00000E+02   3.70010E-02
  2.50000E+02   3.24802E-02
  3.00000E+02   2.90856E-02
  3.50000E+02   2.64362E-02
  4.00000E+02   2.42255E-02
  4.50000E+02   2.22685E-02
  5.00000E+02   2.04149E-02
