# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(Bp1Su,vf=3)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.64495 Hartrees
# Threshold: 1.19218E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19218E+01   0.00000E+00
  1.20000E+01   4.33721E-04
  1.25000E+01   2.79130E-03
  1.30000E+01   4.36753E-03
  1.35000E+01   5.63064E-03
  1.40000E+01   6.69784E-03
  1.45000E+01   7.62582E-03
  1.50000E+01   8.44782E-03
  1.55000E+01   9.18426E-03
  1.60000E+01   9.84947E-03
  1.65000E+01   1.04532E-02
  1.70000E+01   1.10015E-02
  1.75000E+01   1.15107E-02
  1.80000E+01   1.19889E-02
  1.85000E+01   1.24292E-02
  1.90000E+01   1.28360E-02
  1.95000E+01   1.32124E-02
  2.00000E+01   1.35622E-02
  2.10000E+01   1.41896E-02
  2.20000E+01   1.47340E-02
  2.30000E+01   1.52080E-02
  2.40000E+01   1.56213E-02
  2.50000E+01   1.59820E-02
  2.60000E+01   1.62966E-02
  2.70000E+01   1.65712E-02
  2.80000E+01   1.68089E-02
  2.90000E+01   1.70174E-02
  3.00000E+01   1.71981E-02
  3.50000E+01   1.77811E-02
  4.00000E+01   1.79904E-02
  4.50000E+01   1.79659E-02
  5.00000E+01   1.77997E-02
  6.00000E+01   1.72460E-02
  7.00000E+01   1.65864E-02
  8.00000E+01   1.58870E-02
  9.00000E+01   1.51952E-02
  1.00000E+02   1.45333E-02
  1.25000E+02   1.30475E-02
  1.50000E+02   1.18052E-02
  2.00000E+02   9.89263E-03
  2.50000E+02   8.50717E-03
  3.00000E+02   7.47957E-03
  3.50000E+02   6.67745E-03
  4.00000E+02   6.03214E-03
  4.50000E+02   5.49775E-03
  5.00000E+02   5.05262E-03
