# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=24)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.55672 Hartrees
# Threshold: 1.43227E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43227E+01   0.00000E+00
  1.45000E+01   8.64297E-05
  1.50000E+01   1.92248E-04
  1.55000E+01   2.36507E-04
  1.60000E+01   2.58714E-04
  1.65000E+01   2.69301E-04
  1.70000E+01   2.72820E-04
  1.75000E+01   2.71856E-04
  1.80000E+01   2.68011E-04
  1.85000E+01   2.62306E-04
  1.90000E+01   2.55367E-04
  1.95000E+01   2.46959E-04
  2.00000E+01   2.37944E-04
  2.10000E+01   2.20075E-04
  2.20000E+01   2.02835E-04
  2.30000E+01   1.86539E-04
  2.40000E+01   1.71436E-04
  2.50000E+01   1.57567E-04
  2.60000E+01   1.44918E-04
  2.70000E+01   1.33422E-04
  2.80000E+01   1.22983E-04
  2.90000E+01   1.13542E-04
  3.00000E+01   1.04973E-04
  3.50000E+01   7.25101E-05
  4.00000E+01   5.19494E-05
  4.50000E+01   3.84869E-05
  5.00000E+01   2.92914E-05
  6.00000E+01   1.81023E-05
  7.00000E+01   1.19731E-05
  8.00000E+01   8.33722E-06
  9.00000E+01   6.04296E-06
  1.00000E+02   4.52445E-06
  1.25000E+02   2.44016E-06
  1.50000E+02   1.46912E-06
