# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(EF1Sg,vf=14)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.68210 Hartrees
# Threshold: 1.09110E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09110E+01   0.00000E+00
  1.15000E+01   1.49563E-04
  1.20000E+01   2.03204E-04
  1.25000E+01   2.77904E-04
  1.30000E+01   2.99676E-04
  1.35000E+01   3.15892E-04
  1.40000E+01   3.42567E-04
  1.45000E+01   3.62327E-04
  1.50000E+01   3.67075E-04
  1.55000E+01   3.78413E-04
  1.60000E+01   3.94226E-04
  1.65000E+01   4.05860E-04
  1.70000E+01   4.16633E-04
  1.75000E+01   4.28542E-04
  1.80000E+01   4.37486E-04
  1.85000E+01   4.43436E-04
  1.90000E+01   4.48902E-04
  1.95000E+01   4.53339E-04
  2.00000E+01   4.57404E-04
  2.10000E+01   4.61982E-04
  2.20000E+01   4.62237E-04
  2.30000E+01   4.61913E-04
  2.40000E+01   4.61509E-04
  2.50000E+01   4.61103E-04
  2.60000E+01   4.59978E-04
  2.70000E+01   4.58079E-04
  2.80000E+01   4.55646E-04
  2.90000E+01   4.53658E-04
  3.00000E+01   4.51270E-04
  3.50000E+01   4.29644E-04
  4.00000E+01   4.11717E-04
  4.50000E+01   4.15723E-04
  5.00000E+01   4.23732E-04
  6.00000E+01   4.23770E-04
  7.00000E+01   3.94252E-04
  8.00000E+01   3.67051E-04
  9.00000E+01   3.43393E-04
  1.00000E+02   3.22287E-04
  1.25000E+02   2.81813E-04
  1.50000E+02   2.50083E-04
  2.00000E+02   2.04205E-04
  2.50000E+02   1.62970E-04
  3.00000E+02   1.32127E-04
  3.50000E+02   1.15690E-04
  4.00000E+02   1.02221E-04
  4.50000E+02   8.85047E-05
  5.00000E+02   8.43201E-05
