# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(e3Su,vf=0)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.67993 Hartrees
# Threshold: 1.09701E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09701E+01   0.00000E+00
  1.15000E+01   7.43809E-04
  1.20000E+01   9.69055E-04
  1.25000E+01   1.07416E-03
  1.30000E+01   1.11805E-03
  1.35000E+01   1.12602E-03
  1.40000E+01   1.11213E-03
  1.45000E+01   1.08400E-03
  1.50000E+01   1.04815E-03
  1.55000E+01   1.00791E-03
  1.60000E+01   9.65457E-04
  1.65000E+01   9.22295E-04
  1.70000E+01   8.79375E-04
  1.75000E+01   8.37492E-04
  1.80000E+01   7.97151E-04
  1.85000E+01   7.58356E-04
  1.90000E+01   7.21223E-04
  1.95000E+01   6.85891E-04
  2.00000E+01   6.52420E-04
  2.10000E+01   5.90670E-04
  2.20000E+01   5.35670E-04
  2.30000E+01   4.86793E-04
  2.40000E+01   4.43595E-04
  2.50000E+01   4.03876E-04
  2.60000E+01   3.68661E-04
  2.70000E+01   3.37475E-04
  2.80000E+01   3.09766E-04
  2.90000E+01   2.84889E-04
  3.00000E+01   2.62756E-04
  3.50000E+01   1.80264E-04
  4.00000E+01   1.28921E-04
  4.50000E+01   9.53917E-05
  5.00000E+01   7.25916E-05
  6.00000E+01   4.49677E-05
  7.00000E+01   2.98317E-05
  8.00000E+01   2.08376E-05
  9.00000E+01   1.51522E-05
  1.00000E+02   1.13741E-05
  1.25000E+02   6.17341E-06
  1.50000E+02   3.73058E-06
