# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(Bp1Su,vf=10)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62554 Hartrees
# Threshold: 1.24501E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24501E+01   0.00000E+00
  1.25000E+01   2.69437E-07
  1.30000E+01   8.80450E-08
  1.35000E+01   5.40365E-08
  1.40000E+01   2.91595E-08
  1.45000E+01   1.31480E-08
  1.50000E+01   4.83150E-09
  1.55000E+01   1.01416E-09
  1.60000E+01   9.34964E-14
  1.65000E+01   7.94868E-10
  1.70000E+01   2.78607E-09
  1.75000E+01   5.75700E-09
  1.80000E+01   8.79674E-09
  1.85000E+01   1.10184E-08
  1.90000E+01   1.31050E-08
  1.95000E+01   1.50032E-08
  2.00000E+01   1.66704E-08
  2.10000E+01   1.92137E-08
  2.20000E+01   2.07531E-08
  2.30000E+01   2.14022E-08
  2.40000E+01   2.12978E-08
  2.50000E+01   2.06271E-08
  2.60000E+01   1.94877E-08
  2.70000E+01   1.81512E-08
  2.80000E+01   1.64043E-08
  2.90000E+01   1.48099E-08
  3.00000E+01   1.37816E-08
  3.50000E+01   7.71010E-09
  4.00000E+01   1.87536E-09
  4.50000E+01   4.57880E-11
  5.00000E+01   6.63774E-10
  6.00000E+01   5.55990E-09
  7.00000E+01   1.14010E-08
  8.00000E+01   1.55634E-08
  9.00000E+01   1.76151E-08
  1.00000E+02   1.76498E-08
  1.25000E+02   1.30334E-08
  1.50000E+02   6.40843E-09
  2.00000E+02   2.64774E-12
  2.50000E+02   6.59474E-09
  3.00000E+02   2.17222E-08
  3.50000E+02   4.13965E-08
  4.00000E+02   6.33421E-08
  4.50000E+02   8.62348E-08
  5.00000E+02   1.10267E-07
