# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(D1Pu,vf=6)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.61213 Hartrees
# Threshold: 1.28151E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28151E+01   0.00000E+00
  1.30000E+01   1.23434E-04
  1.35000E+01   8.93111E-04
  1.40000E+01   1.59534E-03
  1.45000E+01   2.26262E-03
  1.50000E+01   2.88686E-03
  1.55000E+01   3.47605E-03
  1.60000E+01   4.03288E-03
  1.65000E+01   4.57177E-03
  1.70000E+01   5.08595E-03
  1.75000E+01   5.57678E-03
  1.80000E+01   6.04602E-03
  1.85000E+01   6.49521E-03
  1.90000E+01   6.92000E-03
  1.95000E+01   7.34396E-03
  2.00000E+01   7.74630E-03
  2.10000E+01   8.49939E-03
  2.20000E+01   9.20937E-03
  2.30000E+01   9.87016E-03
  2.40000E+01   1.04862E-02
  2.50000E+01   1.10624E-02
  2.60000E+01   1.16027E-02
  2.70000E+01   1.21097E-02
  2.80000E+01   1.25860E-02
  2.90000E+01   1.30331E-02
  3.00000E+01   1.34533E-02
  3.50000E+01   1.52068E-02
  4.00000E+01   1.64996E-02
  4.50000E+01   1.74463E-02
  5.00000E+01   1.81423E-02
  6.00000E+01   1.89603E-02
  7.00000E+01   1.92614E-02
  8.00000E+01   1.92384E-02
  9.00000E+01   1.90081E-02
  1.00000E+02   1.86467E-02
  1.25000E+02   1.74596E-02
  1.50000E+02   1.61666E-02
  2.00000E+02   1.38203E-02
  2.50000E+02   1.19708E-02
  3.00000E+02   1.05610E-02
  3.50000E+02   9.48294E-03
  4.00000E+02   8.62835E-03
  4.50000E+02   7.93345E-03
  5.00000E+02   7.34106E-03
