# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(J1Dg,vf=5)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62045 Hartrees
# Threshold: 1.25887E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25887E+01   0.00000E+00
  1.30000E+01   2.85414E-04
  1.35000E+01   7.82524E-05
  1.40000E+01   2.15431E-05
  1.45000E+01   5.19586E-06
  1.50000E+01   4.58901E-07
  1.55000E+01   2.35937E-07
  1.60000E+01   1.83337E-06
  1.65000E+01   3.74679E-06
  1.70000E+01   6.07912E-06
  1.75000E+01   8.45798E-06
  1.80000E+01   1.07861E-05
  1.85000E+01   1.29482E-05
  1.90000E+01   1.48984E-05
  1.95000E+01   1.66832E-05
  2.00000E+01   1.83127E-05
  2.10000E+01   2.11334E-05
  2.20000E+01   2.34063E-05
  2.30000E+01   2.52610E-05
  2.40000E+01   2.68664E-05
  2.50000E+01   2.81223E-05
  2.60000E+01   2.90929E-05
  2.70000E+01   2.98362E-05
  2.80000E+01   3.03681E-05
  2.90000E+01   3.07693E-05
  3.00000E+01   3.10219E-05
  3.50000E+01   3.06135E-05
  4.00000E+01   2.86764E-05
  4.50000E+01   2.67093E-05
  5.00000E+01   2.48439E-05
  6.00000E+01   2.11040E-05
  7.00000E+01   1.79057E-05
  8.00000E+01   1.53037E-05
  9.00000E+01   1.34813E-05
  1.00000E+02   1.16313E-05
  1.25000E+02   8.68484E-06
  1.50000E+02   6.80174E-06
  2.00000E+02   4.60961E-06
  2.50000E+02   3.42509E-06
  3.00000E+02   2.70042E-06
  3.50000E+02   2.21643E-06
  4.00000E+02   1.87237E-06
  4.50000E+02   1.62824E-06
  5.00000E+02   1.44595E-06
