# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(c3Pu,vf=27)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62510 Hartrees
# Threshold: 1.24622E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24622E+01   0.00000E+00
  1.25000E+01   7.74029E-08
  1.30000E+01   8.82654E-05
  1.35000E+01   1.21463E-04
  1.40000E+01   1.38774E-04
  1.45000E+01   1.47697E-04
  1.50000E+01   1.51486E-04
  1.55000E+01   1.51986E-04
  1.60000E+01   1.50340E-04
  1.65000E+01   1.47297E-04
  1.70000E+01   1.43321E-04
  1.75000E+01   1.38771E-04
  1.80000E+01   1.33967E-04
  1.85000E+01   1.29047E-04
  1.90000E+01   1.24064E-04
  1.95000E+01   1.19092E-04
  2.00000E+01   1.14190E-04
  2.10000E+01   1.04748E-04
  2.20000E+01   9.59714E-05
  2.30000E+01   8.79357E-05
  2.40000E+01   8.06220E-05
  2.50000E+01   7.39909E-05
  2.60000E+01   6.79954E-05
  2.70000E+01   6.25792E-05
  2.80000E+01   5.76875E-05
  2.90000E+01   5.32648E-05
  3.00000E+01   4.92638E-05
  3.50000E+01   3.41733E-05
  4.00000E+01   2.46088E-05
  4.50000E+01   1.82981E-05
  5.00000E+01   1.39732E-05
  6.00000E+01   8.69601E-06
  7.00000E+01   5.78704E-06
  8.00000E+01   4.05071E-06
  9.00000E+01   2.94958E-06
  1.00000E+02   2.21647E-06
  1.25000E+02   1.20484E-06
  1.50000E+02   7.28464E-07
