# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=5)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62299 Hartrees
# Threshold: 1.25196E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25196E+01   0.00000E+00
  1.30000E+01   1.54628E-05
  1.35000E+01   2.52848E-05
  1.40000E+01   3.16602E-05
  1.45000E+01   3.58114E-05
  1.50000E+01   3.85888E-05
  1.55000E+01   4.05207E-05
  1.60000E+01   4.20100E-05
  1.65000E+01   4.34736E-05
  1.70000E+01   4.53692E-05
  1.75000E+01   4.64337E-05
  1.80000E+01   4.24305E-05
  1.85000E+01   3.99789E-05
  1.90000E+01   3.79840E-05
  1.95000E+01   3.62654E-05
  2.00000E+01   3.46580E-05
  2.10000E+01   3.16888E-05
  2.20000E+01   2.89490E-05
  2.30000E+01   2.64960E-05
  2.40000E+01   2.42635E-05
  2.50000E+01   2.22434E-05
  2.60000E+01   2.04165E-05
  2.70000E+01   1.87693E-05
  2.80000E+01   1.72486E-05
  2.90000E+01   1.59637E-05
  3.00000E+01   1.47133E-05
  3.50000E+01   1.01215E-05
  4.00000E+01   7.29309E-06
  4.50000E+01   5.50751E-06
  5.00000E+01   4.27733E-06
  6.00000E+01   2.72048E-06
  7.00000E+01   1.84633E-06
  8.00000E+01   1.31441E-06
  9.00000E+01   9.70777E-07
  1.00000E+02   7.43214E-07
  1.25000E+02   4.18201E-07
  1.50000E+02   2.67752E-07
