# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.16227E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16227E+01   0.00000E+00
  1.20000E+01   7.52938E-05
  1.25000E+01   1.22055E-04
  1.30000E+01   1.49921E-04
  1.35000E+01   1.65806E-04
  1.40000E+01   1.74805E-04
  1.45000E+01   1.79172E-04
  1.50000E+01   1.79565E-04
  1.55000E+01   1.77754E-04
  1.60000E+01   1.74854E-04
  1.65000E+01   1.70849E-04
  1.70000E+01   1.66103E-04
  1.75000E+01   1.60884E-04
  1.80000E+01   1.55391E-04
  1.85000E+01   1.49786E-04
  1.90000E+01   1.44155E-04
  1.95000E+01   1.38582E-04
  2.00000E+01   1.33135E-04
  2.10000E+01   1.22638E-04
  2.20000E+01   1.12848E-04
  2.30000E+01   1.03842E-04
  2.40000E+01   9.56042E-05
  2.50000E+01   8.81018E-05
  2.60000E+01   8.12852E-05
  2.70000E+01   7.50916E-05
  2.80000E+01   6.94896E-05
  2.90000E+01   6.43564E-05
  3.00000E+01   5.97366E-05
  3.50000E+01   4.20507E-05
  4.00000E+01   3.06437E-05
  4.50000E+01   2.29889E-05
  5.00000E+01   1.77514E-05
  6.00000E+01   1.12372E-05
  7.00000E+01   7.57405E-06
  8.00000E+01   5.35579E-06
  9.00000E+01   3.93330E-06
  1.00000E+02   2.97743E-06
  1.25000E+02   1.64181E-06
  1.50000E+02   1.00419E-06
