# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(B1Su,vf=15)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.69823 Hartrees
# Threshold: 1.04721E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04721E+01   0.00000E+00
  1.05000E+01   5.87976E-05
  1.15000E+01   9.72246E-03
  1.20000E+01   1.29083E-02
  1.25000E+01   1.56703E-02
  1.30000E+01   1.81612E-02
  1.35000E+01   2.04323E-02
  1.40000E+01   2.25216E-02
  1.45000E+01   2.44373E-02
  1.50000E+01   2.62036E-02
  1.55000E+01   2.78381E-02
  1.60000E+01   2.93583E-02
  1.65000E+01   3.07762E-02
  1.70000E+01   3.21017E-02
  1.75000E+01   3.33428E-02
  1.80000E+01   3.45073E-02
  1.85000E+01   3.56047E-02
  1.90000E+01   3.66382E-02
  1.95000E+01   3.76120E-02
  2.00000E+01   3.85295E-02
  2.10000E+01   4.02142E-02
  2.20000E+01   4.17195E-02
  2.30000E+01   4.30646E-02
  2.40000E+01   4.42703E-02
  2.50000E+01   4.53509E-02
  2.60000E+01   4.63202E-02
  2.70000E+01   4.71885E-02
  2.80000E+01   4.79686E-02
  2.90000E+01   4.86665E-02
  3.00000E+01   4.92904E-02
  3.50000E+01   5.15245E-02
  4.00000E+01   5.26931E-02
  4.50000E+01   5.31558E-02
  5.00000E+01   5.31550E-02
  6.00000E+01   5.22965E-02
  7.00000E+01   5.08318E-02
  8.00000E+01   4.91109E-02
  9.00000E+01   4.73098E-02
  1.00000E+02   4.55168E-02
  1.25000E+02   4.13356E-02
  1.50000E+02   3.76979E-02
  2.00000E+02   3.19447E-02
  2.50000E+02   2.77052E-02
  3.00000E+02   2.44860E-02
  3.50000E+02   2.19632E-02
  4.00000E+02   1.99280E-02
  4.50000E+02   1.82413E-02
  5.00000E+02   1.68121E-02
