# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(j3Dg,vf=15)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.57365 Hartrees
# Threshold: 1.38619E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38619E+01   0.00000E+00
  1.40000E+01   2.87411E-05
  1.45000E+01   3.59248E-05
  1.50000E+01   4.34196E-05
  1.55000E+01   4.71938E-05
  1.60000E+01   4.95814E-05
  1.65000E+01   5.10508E-05
  1.70000E+01   5.13294E-05
  1.75000E+01   5.09179E-05
  1.80000E+01   5.04700E-05
  1.85000E+01   5.02877E-05
  1.90000E+01   4.82713E-05
  1.95000E+01   4.63955E-05
  2.00000E+01   4.47132E-05
  2.10000E+01   4.16310E-05
  2.20000E+01   3.86308E-05
  2.30000E+01   3.58504E-05
  2.40000E+01   3.31909E-05
  2.50000E+01   3.06981E-05
  2.60000E+01   2.83867E-05
  2.70000E+01   2.62525E-05
  2.80000E+01   2.43058E-05
  2.90000E+01   2.25074E-05
  3.00000E+01   2.08783E-05
  3.50000E+01   1.46468E-05
  4.00000E+01   1.06354E-05
  4.50000E+01   7.95328E-06
  5.00000E+01   6.07134E-06
  6.00000E+01   3.70177E-06
  7.00000E+01   2.42380E-06
  8.00000E+01   1.67499E-06
  9.00000E+01   1.20705E-06
  1.00000E+02   8.98878E-07
  1.25000E+02   4.80210E-07
  1.50000E+02   2.86619E-07
