# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.30525E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30525E+01   0.00000E+00
  1.35000E+01   3.29938E-05
  1.40000E+01   4.71668E-05
  1.45000E+01   5.59594E-05
  1.50000E+01   6.12555E-05
  1.55000E+01   6.44163E-05
  1.60000E+01   6.60922E-05
  1.65000E+01   6.67121E-05
  1.70000E+01   6.65703E-05
  1.75000E+01   6.58632E-05
  1.80000E+01   6.47659E-05
  1.85000E+01   6.33801E-05
  1.90000E+01   6.17549E-05
  1.95000E+01   6.04719E-05
  2.00000E+01   5.94558E-05
  2.10000E+01   5.70438E-05
  2.20000E+01   5.43123E-05
  2.30000E+01   5.14244E-05
  2.40000E+01   4.78061E-05
  2.50000E+01   4.43648E-05
  2.60000E+01   4.12157E-05
  2.70000E+01   3.83238E-05
  2.80000E+01   3.57049E-05
  2.90000E+01   3.32500E-05
  3.00000E+01   3.10452E-05
  3.50000E+01   2.23845E-05
  4.00000E+01   1.66194E-05
  4.50000E+01   1.26410E-05
  5.00000E+01   9.83686E-06
  6.00000E+01   6.28946E-06
  7.00000E+01   4.26085E-06
  8.00000E+01   3.02658E-06
  9.00000E+01   2.22770E-06
  1.00000E+02   1.68265E-06
  1.25000E+02   9.13772E-07
  1.50000E+02   5.50323E-07
