# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(H1Sg,vf=22)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.59331 Hartrees
# Threshold: 1.33270E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33270E+01   0.00000E+00
  1.35000E+01   2.76432E-20
  1.40000E+01   3.78181E-19
  1.45000E+01   7.67635E-19
  1.50000E+01   1.09577E-18
  1.55000E+01   1.36419E-18
  1.60000E+01   1.58490E-18
  1.65000E+01   1.76865E-18
  1.70000E+01   1.92419E-18
  1.75000E+01   2.05699E-18
  1.80000E+01   2.17122E-18
  1.85000E+01   2.27032E-18
  1.90000E+01   2.35658E-18
  1.95000E+01   2.43208E-18
  2.00000E+01   2.49837E-18
  2.10000E+01   2.60890E-18
  2.20000E+01   2.69481E-18
  2.30000E+01   2.76111E-18
  2.40000E+01   2.81268E-18
  2.50000E+01   2.85205E-18
  2.60000E+01   2.88126E-18
  2.70000E+01   2.90086E-18
  2.80000E+01   2.92100E-18
  2.90000E+01   2.93287E-18
  3.00000E+01   2.93886E-18
  3.50000E+01   2.90916E-18
  4.00000E+01   2.82877E-18
  4.50000E+01   2.72487E-18
  5.00000E+01   2.60985E-18
  6.00000E+01   2.39300E-18
  7.00000E+01   2.18982E-18
  8.00000E+01   2.00895E-18
  9.00000E+01   1.85061E-18
  1.00000E+02   1.71289E-18
  1.25000E+02   1.44291E-18
  1.50000E+02   1.25145E-18
  2.00000E+02   1.01111E-18
  2.50000E+02   8.75606E-19
  3.00000E+02   7.91877E-19
  3.50000E+02   7.33872E-19
  4.00000E+02   6.90884E-19
  4.50000E+02   6.36066E-19
  5.00000E+02   5.67774E-19
