# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.23277E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23277E+01   0.00000E+00
  1.25000E+01   1.10196E-03
  1.30000E+01   2.43055E-03
  1.35000E+01   3.07174E-03
  1.40000E+01   3.41994E-03
  1.45000E+01   3.60770E-03
  1.50000E+01   3.66044E-03
  1.55000E+01   3.64543E-03
  1.60000E+01   3.58836E-03
  1.65000E+01   3.50440E-03
  1.70000E+01   3.40334E-03
  1.75000E+01   3.29157E-03
  1.80000E+01   3.17368E-03
  1.85000E+01   3.05324E-03
  1.90000E+01   2.93238E-03
  1.95000E+01   2.81288E-03
  2.00000E+01   2.69530E-03
  2.10000E+01   2.47138E-03
  2.20000E+01   2.26411E-03
  2.30000E+01   2.07467E-03
  2.40000E+01   1.90265E-03
  2.50000E+01   1.74691E-03
  2.60000E+01   1.60622E-03
  2.70000E+01   1.47912E-03
  2.80000E+01   1.36450E-03
  2.90000E+01   1.26065E-03
  3.00000E+01   1.16684E-03
  3.50000E+01   8.12585E-04
  4.00000E+01   5.87714E-04
  4.50000E+01   4.39309E-04
  5.00000E+01   3.35410E-04
  6.00000E+01   2.08703E-04
  7.00000E+01   1.39001E-04
  8.00000E+01   9.74175E-05
  9.00000E+01   7.10289E-05
  1.00000E+02   5.34477E-05
  1.25000E+02   2.91356E-05
  1.50000E+02   1.76686E-05
