# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(J1Dg,vf=10)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.59378 Hartrees
# Threshold: 1.33143E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33143E+01   0.00000E+00
  1.35000E+01   9.61655E-09
  1.40000E+01   1.48315E-04
  1.45000E+01   2.85882E-04
  1.50000E+01   3.80286E-04
  1.55000E+01   4.42586E-04
  1.60000E+01   4.86899E-04
  1.65000E+01   5.19492E-04
  1.70000E+01   5.41600E-04
  1.75000E+01   5.58367E-04
  1.80000E+01   5.71095E-04
  1.85000E+01   5.80834E-04
  1.90000E+01   5.88275E-04
  1.95000E+01   5.93265E-04
  2.00000E+01   5.96749E-04
  2.10000E+01   6.00036E-04
  2.20000E+01   5.99662E-04
  2.30000E+01   5.96564E-04
  2.40000E+01   5.92549E-04
  2.50000E+01   5.87539E-04
  2.60000E+01   5.81345E-04
  2.70000E+01   5.74312E-04
  2.80000E+01   5.66808E-04
  2.90000E+01   5.58844E-04
  3.00000E+01   5.50636E-04
  3.50000E+01   5.09484E-04
  4.00000E+01   4.71823E-04
  4.50000E+01   4.36904E-04
  5.00000E+01   4.05151E-04
  6.00000E+01   3.52560E-04
  7.00000E+01   3.11115E-04
  8.00000E+01   2.77989E-04
  9.00000E+01   2.49846E-04
  1.00000E+02   2.26734E-04
  1.25000E+02   1.83404E-04
  1.50000E+02   1.53141E-04
  2.00000E+02   1.14160E-04
  2.50000E+02   9.03191E-05
  3.00000E+02   7.43184E-05
  3.50000E+02   6.27836E-05
  4.00000E+02   5.41945E-05
  4.50000E+02   4.75747E-05
  5.00000E+02   4.23440E-05
