# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.24646E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24646E+01   0.00000E+00
  1.25000E+01   1.33925E-18
  1.30000E+01   2.52926E-15
  1.35000E+01   8.84922E-15
  1.40000E+01   1.51034E-14
  1.45000E+01   2.05338E-14
  1.50000E+01   2.50004E-14
  1.55000E+01   2.85948E-14
  1.60000E+01   3.15545E-14
  1.65000E+01   3.39678E-14
  1.70000E+01   3.59255E-14
  1.75000E+01   3.75119E-14
  1.80000E+01   3.87972E-14
  1.85000E+01   3.98279E-14
  1.90000E+01   4.06510E-14
  1.95000E+01   4.12930E-14
  2.00000E+01   4.17781E-14
  2.10000E+01   4.23816E-14
  2.20000E+01   4.26211E-14
  2.30000E+01   4.26026E-14
  2.40000E+01   4.23936E-14
  2.50000E+01   4.20400E-14
  2.60000E+01   4.15939E-14
  2.70000E+01   4.10667E-14
  2.80000E+01   4.04873E-14
  2.90000E+01   3.98879E-14
  3.00000E+01   3.92655E-14
  3.50000E+01   3.61137E-14
  4.00000E+01   3.31828E-14
  4.50000E+01   3.05772E-14
  5.00000E+01   2.83017E-14
  6.00000E+01   2.45742E-14
  7.00000E+01   2.16959E-14
  8.00000E+01   1.94187E-14
  9.00000E+01   1.75813E-14
  1.00000E+02   1.60714E-14
  1.25000E+02   1.32711E-14
  1.50000E+02   1.13523E-14
  2.00000E+02   8.90889E-15
  2.50000E+02   7.41782E-15
  3.00000E+02   6.39519E-15
  3.50000E+02   5.62769E-15
  4.00000E+02   4.99190E-15
  4.50000E+02   4.43046E-15
  5.00000E+02   3.88690E-15
