# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(H1Sg,vf=77)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.56406 Hartrees
# Threshold: 1.41230E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41230E+01   0.00000E+00
  1.45000E+01   1.92018E-06
  1.50000E+01   4.64071E-06
  1.55000E+01   6.91260E-06
  1.60000E+01   8.73599E-06
  1.65000E+01   1.02329E-05
  1.70000E+01   1.14931E-05
  1.75000E+01   1.25778E-05
  1.80000E+01   1.34815E-05
  1.85000E+01   1.42818E-05
  1.90000E+01   1.49776E-05
  1.95000E+01   1.55889E-05
  2.00000E+01   1.61299E-05
  2.10000E+01   1.70328E-05
  2.20000E+01   1.77428E-05
  2.30000E+01   1.83115E-05
  2.40000E+01   1.87670E-05
  2.50000E+01   1.91287E-05
  2.60000E+01   1.94149E-05
  2.70000E+01   1.96401E-05
  2.80000E+01   1.98213E-05
  2.90000E+01   1.98786E-05
  3.00000E+01   1.99305E-05
  3.50000E+01   1.99309E-05
  4.00000E+01   1.95872E-05
  4.50000E+01   1.90445E-05
  5.00000E+01   1.84750E-05
  6.00000E+01   1.71044E-05
  7.00000E+01   1.58411E-05
  8.00000E+01   1.46939E-05
  9.00000E+01   1.36791E-05
  1.00000E+02   1.27845E-05
  1.25000E+02   1.10045E-05
  1.50000E+02   9.70187E-06
  2.00000E+02   8.01533E-06
  2.50000E+02   6.99104E-06
  3.00000E+02   6.28230E-06
  3.50000E+02   5.70222E-06
  4.00000E+02   5.10192E-06
  4.50000E+02   4.60100E-06
  5.00000E+02   4.11497E-06
