# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.22346E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22346E+01   0.00000E+00
  1.25000E+01   2.66127E-04
  1.30000E+01   6.72160E-04
  1.35000E+01   9.79947E-04
  1.40000E+01   1.21191E-03
  1.45000E+01   1.39970E-03
  1.50000E+01   1.54765E-03
  1.55000E+01   1.67435E-03
  1.60000E+01   1.78040E-03
  1.65000E+01   1.86984E-03
  1.70000E+01   1.94394E-03
  1.75000E+01   2.00707E-03
  1.80000E+01   2.06091E-03
  1.85000E+01   2.11013E-03
  1.90000E+01   2.15537E-03
  1.95000E+01   2.19481E-03
  2.00000E+01   2.22843E-03
  2.10000E+01   2.28037E-03
  2.20000E+01   2.31481E-03
  2.30000E+01   2.33419E-03
  2.40000E+01   2.34197E-03
  2.50000E+01   2.34061E-03
  2.60000E+01   2.33230E-03
  2.70000E+01   2.31887E-03
  2.80000E+01   2.30150E-03
  2.90000E+01   2.28189E-03
  3.00000E+01   2.25984E-03
  3.50000E+01   2.14557E-03
  4.00000E+01   2.04070E-03
  4.50000E+01   1.95231E-03
  5.00000E+01   1.87531E-03
  6.00000E+01   1.74399E-03
  7.00000E+01   1.62915E-03
  8.00000E+01   1.52465E-03
  9.00000E+01   1.42779E-03
  1.00000E+02   1.33802E-03
  1.25000E+02   1.14185E-03
  1.50000E+02   9.82513E-04
  2.00000E+02   7.50626E-04
  2.50000E+02   5.98362E-04
  3.00000E+02   4.92889E-04
  3.50000E+02   4.21519E-04
  4.00000E+02   3.67048E-04
  4.50000E+02   3.27007E-04
  5.00000E+02   3.00899E-04
