# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(H1Sg,vf=74)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.56531 Hartrees
# Threshold: 1.40889E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40889E+01   0.00000E+00
  1.45000E+01   1.08525E-06
  1.50000E+01   2.76374E-06
  1.55000E+01   4.23422E-06
  1.60000E+01   5.42024E-06
  1.65000E+01   6.39651E-06
  1.70000E+01   7.21138E-06
  1.75000E+01   7.91338E-06
  1.80000E+01   8.48168E-06
  1.85000E+01   8.98853E-06
  1.90000E+01   9.42508E-06
  1.95000E+01   9.80627E-06
  2.00000E+01   1.01419E-05
  2.10000E+01   1.06978E-05
  2.20000E+01   1.11305E-05
  2.30000E+01   1.14746E-05
  2.40000E+01   1.17472E-05
  2.50000E+01   1.19625E-05
  2.60000E+01   1.21321E-05
  2.70000E+01   1.22652E-05
  2.80000E+01   1.23706E-05
  2.90000E+01   1.23969E-05
  3.00000E+01   1.24230E-05
  3.50000E+01   1.24132E-05
  4.00000E+01   1.22138E-05
  4.50000E+01   1.18908E-05
  5.00000E+01   1.15631E-05
  6.00000E+01   1.07386E-05
  7.00000E+01   9.97882E-06
  8.00000E+01   9.28168E-06
  9.00000E+01   8.65989E-06
  1.00000E+02   8.10640E-06
  1.25000E+02   6.99083E-06
  1.50000E+02   6.16089E-06
  2.00000E+02   5.06707E-06
  2.50000E+02   4.39307E-06
  3.00000E+02   3.92777E-06
  3.50000E+02   3.55556E-06
  4.00000E+02   3.18079E-06
  4.50000E+02   2.89157E-06
  5.00000E+02   2.63470E-06
