# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(Bp1Su,vf=9)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62588 Hartrees
# Threshold: 1.24408E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24408E+01   0.00000E+00
  1.25000E+01   8.04588E-08
  1.30000E+01   2.38834E-07
  1.35000E+01   6.35177E-07
  1.40000E+01   1.06018E-06
  1.45000E+01   1.48220E-06
  1.50000E+01   1.87607E-06
  1.55000E+01   2.24217E-06
  1.60000E+01   2.58236E-06
  1.65000E+01   2.89860E-06
  1.70000E+01   3.19320E-06
  1.75000E+01   3.47255E-06
  1.80000E+01   3.72178E-06
  1.85000E+01   3.93524E-06
  1.90000E+01   4.13079E-06
  1.95000E+01   4.30995E-06
  2.00000E+01   4.47386E-06
  2.10000E+01   4.75931E-06
  2.20000E+01   4.99617E-06
  2.30000E+01   5.19119E-06
  2.40000E+01   5.35060E-06
  2.50000E+01   5.48008E-06
  2.60000E+01   5.58311E-06
  2.70000E+01   5.66641E-06
  2.80000E+01   5.72629E-06
  2.90000E+01   5.77601E-06
  3.00000E+01   5.82679E-06
  3.50000E+01   5.91291E-06
  4.00000E+01   5.77510E-06
  4.50000E+01   5.60173E-06
  5.00000E+01   5.40155E-06
  6.00000E+01   5.01838E-06
  7.00000E+01   4.69223E-06
  8.00000E+01   4.42314E-06
  9.00000E+01   4.20215E-06
  1.00000E+02   4.02349E-06
  1.25000E+02   3.70001E-06
  1.50000E+02   3.49644E-06
  2.00000E+02   3.27261E-06
  2.50000E+02   3.15950E-06
  3.00000E+02   3.08340E-06
  3.50000E+02   3.02370E-06
  4.00000E+02   2.97394E-06
  4.50000E+02   2.93217E-06
  5.00000E+02   2.90173E-06
