# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(j3Dg,vf=22)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.55725 Hartrees
# Threshold: 1.43082E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43082E+01   0.00000E+00
  1.45000E+01   1.95588E-05
  1.50000E+01   5.48269E-05
  1.55000E+01   7.01696E-05
  1.60000E+01   7.78428E-05
  1.65000E+01   8.11810E-05
  1.70000E+01   8.19274E-05
  1.75000E+01   8.11034E-05
  1.80000E+01   7.93866E-05
  1.85000E+01   7.71587E-05
  1.90000E+01   7.48479E-05
  1.95000E+01   7.14579E-05
  2.00000E+01   6.82833E-05
  2.10000E+01   6.22569E-05
  2.20000E+01   5.67965E-05
  2.30000E+01   5.18091E-05
  2.40000E+01   4.72603E-05
  2.50000E+01   4.31357E-05
  2.60000E+01   3.94199E-05
  2.70000E+01   3.60880E-05
  2.80000E+01   3.30900E-05
  2.90000E+01   3.04102E-05
  3.00000E+01   2.80007E-05
  3.50000E+01   1.90152E-05
  4.00000E+01   1.34578E-05
  4.50000E+01   9.86268E-06
  5.00000E+01   7.44130E-06
  6.00000E+01   4.53782E-06
  7.00000E+01   2.97087E-06
  8.00000E+01   2.05290E-06
  9.00000E+01   1.47904E-06
  1.00000E+02   1.10109E-06
  1.25000E+02   5.88147E-07
  1.50000E+02   3.50642E-07
