# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(Bp1Su,vf=2)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 1.17725E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17725E+01   0.00000E+00
  1.20000E+01   5.32776E-03
  1.25000E+01   1.10393E-02
  1.30000E+01   1.48573E-02
  1.35000E+01   1.78558E-02
  1.40000E+01   2.03604E-02
  1.45000E+01   2.25149E-02
  1.50000E+01   2.44055E-02
  1.55000E+01   2.60868E-02
  1.60000E+01   2.75959E-02
  1.65000E+01   2.89598E-02
  1.70000E+01   3.01972E-02
  1.75000E+01   3.13455E-02
  1.80000E+01   3.24039E-02
  1.85000E+01   3.33786E-02
  1.90000E+01   3.42783E-02
  1.95000E+01   3.51099E-02
  2.00000E+01   3.58826E-02
  2.10000E+01   3.72662E-02
  2.20000E+01   3.84662E-02
  2.30000E+01   3.95084E-02
  2.40000E+01   4.04163E-02
  2.50000E+01   4.12076E-02
  2.60000E+01   4.18971E-02
  2.70000E+01   4.24977E-02
  2.80000E+01   4.30182E-02
  2.90000E+01   4.34700E-02
  3.00000E+01   4.38606E-02
  3.50000E+01   4.50918E-02
  4.00000E+01   4.54786E-02
  4.50000E+01   4.53539E-02
  5.00000E+01   4.49099E-02
  6.00000E+01   4.34773E-02
  7.00000E+01   4.17140E-02
  8.00000E+01   3.98747E-02
  9.00000E+01   3.80685E-02
  1.00000E+02   3.63447E-02
  1.25000E+02   3.24871E-02
  1.50000E+02   2.92639E-02
  2.00000E+02   2.43193E-02
  2.50000E+02   2.07618E-02
  3.00000E+02   1.80831E-02
  3.50000E+02   1.60088E-02
  4.00000E+02   1.43588E-02
  4.50000E+02   1.30076E-02
  5.00000E+02   1.18888E-02
