# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(e3Su,vf=5)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.64910 Hartrees
# Threshold: 1.18089E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18089E+01   0.00000E+00
  1.20000E+01   1.08757E-03
  1.25000E+01   3.08666E-03
  1.30000E+01   4.06938E-03
  1.35000E+01   4.61503E-03
  1.40000E+01   4.89939E-03
  1.45000E+01   5.01694E-03
  1.50000E+01   5.05624E-03
  1.55000E+01   5.06260E-03
  1.60000E+01   5.00190E-03
  1.65000E+01   4.89687E-03
  1.70000E+01   4.76300E-03
  1.75000E+01   4.61179E-03
  1.80000E+01   4.45036E-03
  1.85000E+01   4.28149E-03
  1.90000E+01   4.10985E-03
  1.95000E+01   3.94064E-03
  2.00000E+01   3.77501E-03
  2.10000E+01   3.45733E-03
  2.20000E+01   3.16268E-03
  2.30000E+01   2.89303E-03
  2.40000E+01   2.64624E-03
  2.50000E+01   2.41737E-03
  2.60000E+01   2.24183E-03
  2.70000E+01   2.06351E-03
  2.80000E+01   1.90359E-03
  2.90000E+01   1.75833E-03
  3.00000E+01   1.62602E-03
  3.50000E+01   1.12584E-03
  4.00000E+01   8.11014E-04
  4.50000E+01   6.03287E-04
  5.00000E+01   4.61259E-04
  6.00000E+01   2.87302E-04
  7.00000E+01   1.91316E-04
  8.00000E+01   1.33965E-04
  9.00000E+01   9.75480E-05
  1.00000E+02   7.33464E-05
  1.25000E+02   3.98372E-05
  1.50000E+02   2.41147E-05
