# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(C1Pu,vf=18)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62593 Hartrees
# Threshold: 1.24393E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24393E+01   0.00000E+00
  1.25000E+01   2.45680E-09
  1.30000E+01   1.27937E-04
  1.35000E+01   2.93352E-04
  1.40000E+01   4.59914E-04
  1.45000E+01   6.20015E-04
  1.50000E+01   7.70731E-04
  1.55000E+01   9.14750E-04
  1.60000E+01   1.05198E-03
  1.65000E+01   1.18273E-03
  1.70000E+01   1.30741E-03
  1.75000E+01   1.42644E-03
  1.80000E+01   1.54114E-03
  1.85000E+01   1.64857E-03
  1.90000E+01   1.75209E-03
  1.95000E+01   1.85224E-03
  2.00000E+01   1.94803E-03
  2.10000E+01   2.12778E-03
  2.20000E+01   2.29317E-03
  2.30000E+01   2.44587E-03
  2.40000E+01   2.58694E-03
  2.50000E+01   2.71751E-03
  2.60000E+01   2.83850E-03
  2.70000E+01   2.95057E-03
  2.80000E+01   3.05468E-03
  2.90000E+01   3.15114E-03
  3.00000E+01   3.24040E-03
  3.50000E+01   3.60418E-03
  4.00000E+01   3.86512E-03
  4.50000E+01   4.04589E-03
  5.00000E+01   4.17023E-03
  6.00000E+01   4.29213E-03
  7.00000E+01   4.31042E-03
  8.00000E+01   4.26822E-03
  9.00000E+01   4.18966E-03
  1.00000E+02   4.09051E-03
  1.25000E+02   3.80708E-03
  1.50000E+02   3.52311E-03
  2.00000E+02   3.03113E-03
  2.50000E+02   2.65179E-03
  3.00000E+02   2.36547E-03
  3.50000E+02   2.13875E-03
  4.00000E+02   1.95964E-03
  4.50000E+02   1.80299E-03
  5.00000E+02   1.65861E-03
