# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.17684E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17684E+01   0.00000E+00
  1.20000E+01   1.54547E-03
  1.25000E+01   1.80640E-03
  1.30000E+01   2.08124E-03
  1.35000E+01   2.30466E-03
  1.40000E+01   2.42785E-03
  1.45000E+01   2.46242E-03
  1.50000E+01   2.49675E-03
  1.55000E+01   2.48657E-03
  1.60000E+01   2.45255E-03
  1.65000E+01   2.39971E-03
  1.70000E+01   2.33484E-03
  1.75000E+01   2.26301E-03
  1.80000E+01   2.18663E-03
  1.85000E+01   2.10835E-03
  1.90000E+01   2.02935E-03
  1.95000E+01   1.95077E-03
  2.00000E+01   1.87367E-03
  2.10000E+01   1.72522E-03
  2.20000E+01   1.58669E-03
  2.30000E+01   1.45903E-03
  2.40000E+01   1.34291E-03
  2.50000E+01   1.23780E-03
  2.60000E+01   1.14204E-03
  2.70000E+01   1.05518E-03
  2.80000E+01   9.75977E-04
  2.90000E+01   9.04107E-04
  3.00000E+01   8.38856E-04
  3.50000E+01   5.89637E-04
  4.00000E+01   4.28994E-04
  4.50000E+01   3.21627E-04
  5.00000E+01   2.47277E-04
  6.00000E+01   1.55486E-04
  7.00000E+01   1.04229E-04
  8.00000E+01   7.33570E-05
  9.00000E+01   5.36385E-05
  1.00000E+02   4.04452E-05
  1.25000E+02   2.23275E-05
  1.50000E+02   1.37081E-05
