# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(g3Sg,vf=14)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.57600 Hartrees
# Threshold: 1.37981E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37981E+01   0.00000E+00
  1.40000E+01   1.79882E-06
  1.45000E+01   5.17339E-06
  1.50000E+01   8.40035E-06
  1.55000E+01   1.10887E-05
  1.60000E+01   1.33806E-05
  1.65000E+01   1.52731E-05
  1.70000E+01   1.67941E-05
  1.75000E+01   1.79803E-05
  1.80000E+01   1.88626E-05
  1.85000E+01   1.94948E-05
  1.90000E+01   1.98918E-05
  1.95000E+01   2.00857E-05
  2.00000E+01   2.00529E-05
  2.10000E+01   2.03537E-05
  2.20000E+01   2.01211E-05
  2.30000E+01   1.95046E-05
  2.40000E+01   1.87643E-05
  2.50000E+01   1.82869E-05
  2.60000E+01   1.76778E-05
  2.70000E+01   1.69869E-05
  2.80000E+01   1.62557E-05
  2.90000E+01   1.55018E-05
  3.00000E+01   1.47498E-05
  3.50000E+01   1.13428E-05
  4.00000E+01   8.71250E-06
  4.50000E+01   6.75211E-06
  5.00000E+01   5.32208E-06
  6.00000E+01   3.45696E-06
  7.00000E+01   2.37326E-06
  8.00000E+01   1.71591E-06
  9.00000E+01   1.28956E-06
  1.00000E+02   1.00407E-06
  1.25000E+02   6.01071E-07
  1.50000E+02   4.03051E-07
