# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(a3Sg,vf=20)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62719 Hartrees
# Threshold: 1.24051E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24051E+01   0.00000E+00
  1.25000E+01   7.88995E-04
  1.30000E+01   1.18990E-03
  1.35000E+01   1.21696E-03
  1.40000E+01   1.15227E-03
  1.45000E+01   1.07212E-03
  1.50000E+01   9.91085E-04
  1.55000E+01   9.15097E-04
  1.60000E+01   8.43135E-04
  1.65000E+01   7.72049E-04
  1.70000E+01   7.05272E-04
  1.75000E+01   6.48665E-04
  1.80000E+01   5.98316E-04
  1.85000E+01   5.53198E-04
  1.90000E+01   5.12415E-04
  1.95000E+01   4.75732E-04
  2.00000E+01   4.41764E-04
  2.10000E+01   3.82981E-04
  2.20000E+01   3.34257E-04
  2.30000E+01   2.93677E-04
  2.40000E+01   2.59378E-04
  2.50000E+01   2.30297E-04
  2.60000E+01   2.05433E-04
  2.70000E+01   1.84084E-04
  2.80000E+01   1.65589E-04
  2.90000E+01   1.49482E-04
  3.00000E+01   1.35431E-04
  3.50000E+01   8.66527E-05
  4.00000E+01   5.85875E-05
  4.50000E+01   4.13729E-05
  5.00000E+01   3.02490E-05
  6.00000E+01   1.75984E-05
  7.00000E+01   1.11147E-05
  8.00000E+01   7.46077E-06
  9.00000E+01   5.24931E-06
  1.00000E+02   3.82752E-06
  1.25000E+02   1.96509E-06
  1.50000E+02   1.13554E-06
